892,609
717,738
612,250
640,724
271,752
967,890
297,630
477,984
293,728
395,16
723,490
103,95
386,325
233,612
79,719
640,523
141,201
138,137
124,806
230,522
581,851
294,166
811,28
308,80
736,818
814,185
312,492
665,300
474,72
820,163
992,232
230,258
280,672
804,438
344,208
854,579
478,61
422,468
913,389
806,318
983,346
450,423
104,623
338,606
552,649
850,561
770,846
129,720
741,339
253,733
662,660
194,753
680,927
7,408
844,785
88,227
508,698
182,440
282,780
275,652
200,976
165,341
867,562
5,531
416,733
871,839
600,37
146,962
211,108
547,176
313,64
737,460
567,973
945,141
109,677
142,903
789,952
915,964
13,689
675,524
692,847
222,527
769,482
863,597
77,880
46,110
963,766
425,630
264,557
448,655
401,42
252,757
172,635
945,169
280,484
828,29
63,445
355,478
76,35
523,870
97,978
77,226
540,974
818,358
429,189
52,855
795,691
555,339
726,427
115,908
230,493
559,434
654,366
14,120
638,775
603,773
732,283
750,72
318,721
673,356
367,635
884,915
22,598
397,857
352,807
280,817
112,822
714,382
650,585
360,782
435,389
468,788
908,816
412,611
725,280
725,402
475,94
339,445
454,242
126,220
198,985
789,498
928,987
829,862
258,927
671,385
651,725
764,4
215,151
968,105
230,365
215,437
8,475
447,292
815,666
120,225
663,25
559,803
864,550
420,578
741,470
313,228
685,357
190,236
198,871
730,661
882,611
970,994
40,895
644,541
808,892
322,536
802,934
815,186
318,289
928,242
10,66
492,531
896,859
644,74
564,873
260,340
319,529
848,207
674,244
406,789
478,27
625,631
604,468
430,925
576,114
964,847
675,168
739,125
625,113
730,480
763,711
397,723
924,671
402,375
46,29
764,633
905,61
842,326
373,908
809,937
48,931
844,462
500,561
473,698
111,2
350,332
19,669
523,854
816,459
9,486
726,678
5,771
563,624
27,570
449,949
634,15
735,61
425,795
170,241
419,339
167,451
344,636
200,189
550,106
774,554
268,910
131,691
616,486
941,6
357,328
611,439
930,401
355,538
711,693
30,231
631,148
525,932
972,306
238,708
920,88
56,362
841,223
818,47
822,554
976,454
736,819
955,122
965,646
529,202
182,22
854,71
439,492
556,695
24,561
371,497
635,394
632,381
217,720
471,83
38,718
910,988
286,532
658,398
271,631
691,136
285,528
811,690
969,424
90,828
475,965
596,233
803,443
645,122
605,242
694,73
933,921
744,882
86,430
864,115
260,424
16,694
68,893
2,288
83,384
627,176
939,824
548,458
180,125
964,372
235,74
308,396
237,549
818,52
16,636
665,827
481,766
230,721
479,818
462,628
410,789
140,573
617,959
75,9
71,120
99,941
913,881
726,235
809,383
799,256
260,291
695,655
723,531
313,546
506,251
490,20
29,370
58,352
21,708
158,880
363,872
517,251
122,201
740,679
246,151
256,7
929,172
847,325
891,218
174,490
259,786
799,113
120,191
75,784
593,763
551,128
942,441
100,756
371,232
398,258
215,376
627,818
656,557
243,697
103,572
549,977
721,285
626,192
775,493
659,992
693,630
636,142
40,660
457,429
881,10
473,626
399,157
210,693
157,355
223,774
89,569
544,452
975,902
487,564
881,120
873,90
899,801
135,66
935,946
595,760
446,32
193,860
529,476
306,300
92,297
479,289
212,294
783,320
515,648
838,950
141,157
930,329
504,177
988,769
476,706
510,284
885,732
926,218
958,67
401,638
285,454
95,565
244,974
68,254
373,858
95,838
394,575
485,716
403,903
45,928
530,9
663,465
104,835
461,680
268,967
888,435
955,710
935,324
90,146
125,149
505,512
1,316
37,37
488,740
436,434
328,133
626,618
538,974
832,432
102,913
658,266
12,352
650,652
0,744
837,394
327,586
101,446
903,466
493,339
937,426
0,391
208,355
188,359
349,417
684,533
334,12
471,322
41,462
668,575
951,307
969,855
806,541
339,939
255,241
609,690
91,414
867,473
681,239
946,569
666,610
505,594
777,859
812,524
147,34
402,241
804,666
98,521
277,219
600,633
940,84
151,89
535,30
131,479
768,850
628,244
924,860
457,948
438,750
156,247
821,749
253,413
101,819
784,468
745,840
644,954
193,233
122,0
558,806
629,63
354,289
889,946
712,325
265,140
886,199
740,685
755,421
273,66
56,149
179,392
592,11
614,863
97,419
646,843
775,39
24,699
659,564
287,230
642,399
191,149
348,609
730,443
315,23
426,940
376,256
313,841
238,576
450,884
515,565
81,592
826,215
936,638
683,177
452,819
184,514
794,815
322,153
144,43
901,299
459,747
307,380
453,348
535,298
78,869
787,617
708,868
193,18
77,306
378,482
759,964
52,197
818,428
250,193
605,46
706,747
22,739
980,526
292,652
99,501
310,113
119,9
277,518
222,920
660,223
749,952
736,349
508,137
79,774
781,376
421,630
184,157
23,597
362,369
347,320
614,755
648,334
438,825
596,874
892,487
667,410
908,452
45,826
554,884
505,421
666,910
113,250
391,896
243,579
651,753
28,461
799,928
885,360
366,433
170,931
620,626
839,487
375,221
219,492
679,681
767,121
683,249
245,836
159,890
130,377
625,868
984,942
625,14
75,982
275,321
790,913
916,505
319,109
945,425
647,778
213,189
442,693
315,447
390,916
296,558
117,970
250,887
195,534
228,32
897,204
135,634
410,140
504,697
254,318
695,83
826,860
860,251
436,304
150,876
948,739
317,764
387,591
410,381
14,281
550,883
895,629
444,400
926,199
331,371
421,246
420,352
365,858
409,881
162,391
306,761
815,744
465,500
753,44
351,315
185,909
134,967
319,678
676,468
191,334
306,760
913,262
878,751
65,9
949,759
178,860
941,696
5,395
760,551
859,974
493,591
12,783
755,530
270,407
555,765
29,352
996,883
401,667
379,541
955,172
753,964
178,475
799,232
652,725
467,908
826,693
354,725
785,444
562,137
997,27
320,481
665,424
43,506
146,150
174,651
347,418
426,531
677,384
13,471
173,41
609,51
356,61
394,454
753,510
11,367
124,160
809,139
392,79
663,977
480,856
957,445
389,36
593,505
54,394
311,99
277,870
857,743
88,842
353,626
581,66
67,684
837,356
688,476
415,542
74,943
927,779
777,699
130,750
402,419
464,200
415,509
341,565
300,39
969,550
777,867
229,402
71,244
419,756
58,978
870,717
492,587
229,67
242,764
369,145
313,760
655,578
513,865
506,940
899,684
931,667
679,350
171,761
309,50
876,318
381,645
685,987
510,67
870,69
518,157
146,566
697,842
117,929
359,631
156,828
72,912
257,989
411,86
96,830
907,776
76,598
226,550
78,904
13,293
548,587
528,328
534,865
820,698
852,823
912,199
569,795
940,372
242,869
842,743
572,752
321,475
196,430
809,528
663,826
701,609
612,689
23,645
967,412
689,513
864,697
441,434
319,409
55,801
900,506
982,751
638,424
898,218
230,705
842,944
823,449
730,364
330,414
290,637
76,910
462,710
974,608
212,635
583,100
592,293
846,971
665,46
734,549
710,491
896,952
305,197
477,80
141,505
701,424
483,513
940,434
940,279
354,10
342,127
313,805
931,295
273,231
332,654
61,353
474,471
323,436
494,600
591,855
829,411
112,345
948,369
806,30
288,636
150,682
405,499
719,663
759,859
275,145
937,312
154,718
600,304
333,794
222,505
143,401
634,899
737,602
337,70
194,911
15,78
199,79
520,655
106,264
271,665
359,416
583,36
830,442
884,836
894,952
577,643
793,4
966,777
63,76
546,178
774,811
888,444
658,94
902,618
228,858
918,485
842,203
73,324
204,656
702,748
203,773
344,138
190,772
722,652
674,936
549,72
647,558
620,673
553,191
181,928
780,916
615,368
24,143
999,134
883,450
373,139
913,705
482,739
155,888
411,178
248,506
619,483
680,712
521,79
840,709
268,465
186,337
56,436
291,883
349,467
938,887
638,516
811,655
122,677
270,951
963,263
720,657
405,953
59,211
151,21
965,300
609,440
662,821
830,924
281,795
324,258
578,434
490,233
60,465
591,602
38,521
128,914
221,556
224,524
839,77
443,48
442,438
987,823
567,488
717,616
568,577
371,977
946,819
878,383
616,582
312,523
858,481
795,605
772,63
92,662
833,928
17,95
897,307
302,922
88,518
414,636
715,358
11,768
31,816
163,626
847,588
299,112
713,150
451,923
744,29
19,64
986,443
411,699
32,430
406,125
439,525
18,308
175,373
434,140
780,26
374,318
290,574
316,727
519,774
796,878
437,172
272,1
980,785
248,449
485,434
262,771
609,804
411,134
827,831
245,440
637,427
671,149
679,722
252,671
817,57
899,957
194,407
799,289
979,663
985,24
925,543
543,591
550,187
603,661
78,659
883,597
968,810
767,275
240,497
285,135
700,256
381,917
124,112
449,317
266,871
720,885
190,474
218,763
702,107
339,653
888,723
338,799
201,201
198,913
918,572
432,857
26,86
24,287
167,332
66,822
587,419
977,210
83,167
755,591
305,668
307,432
838,248
970,16
196,147
504,627
172,860
996,350
793,474
732,446
523,318
215,264
152,692
803,889
960,174
94,331
881,465
670,397
341,461
112,58
652,65
344,305
734,208
293,234
298,812
848,494
528,651
79,636
62,798
350,559
233,891
500,548
158,367
112,317
564,792
346,95
284,452
185,758
489,645
164,326
389,570
732,417
513,108
497,530
161,790
294,560
294,474
611,958
438,166
576,319
134,128
633,261
481,755
986,509
923,626
224,425
963,712
172,298
195,88
642,303
404,19
750,599
746,61
720,963
292,896
487,136
382,4
800,635
781,533
484,310
136,646
948,477
528,913
974,579
784,990
579,804
192,54
319,846
152,815
45,615
665,24
743,51
879,745
226,704
862,631
467,592
463,745
652,62
0,53
197,94
926,635
584,171
33,496
264,253
993,244
587,113
748,149
690,342
627,202
765,786
461,572
828,79
42,676
643,384
320,223
875,684
787,583
577,224
684,153
556,516
218,927
958,246
903,315
142,504
8,441
687,56
180,328
622,219
251,651
138,118
936,473
123,488
80,293
84,376
634,663
884,448
95,769
500,42
710,465
979,919
935,632
545,616
750,388
601,167
897,514
847,672
876,998
348,317
267,254
361,61
13,346
802,697
790,588
138,463
623,906
47,936
478,19
270,536
670,145
486,913
714,723
347,30
910,443
409,721
104,36
637,352
900,485
119,113
92,868
251,60
801,478
256,3
677,946
306,599
57,872
689,651
281,643
138,562
483,467
161,529
100,589
196,658
914,738
458,981
100,84
270,886
318,945
807,341
561,577
40,13
436,34
421,415
640,819
610,182
431,526
797,950
761,666
490,546
636,954
439,621
17,839
478,41
354,131
970,50
997,295
680,430
492,457
327,795
942,715
9,376
931,932
373,17
554,557
629,852
62,367
44,299
471,952
104,435
665,101
638,237
985,99
544,454
664,461
545,45
908,736
822,127
173,93
419,794
350,775
239,381
995,119
654,668
308,627
474,822
616,439
258,836
97,705
191,591
910,944
167,168
853,362
488,322
833,652
698,982
4,298
888,622
726,810
27,676
340,183
19,941
817,341
115,852
605,432
36,535
614,697
226,156
492,892
862,397
434,106
426,748
553,736
431,386
276,724
912,765
585,463
508,482
628,75
222,38
70,358
736,617
3,162
226,332
490,160
492,169
227,736
333,138
915,515
542,140
256,270
393,795
631,421
668,180
204,20
834,910
612,167
173,307
285,958
712,926
659,333
694,708
147,298
744,5
465,188
676,357
780,379
626,132
987,593
559,826
799,976
573,966
390,738
992,946
401,731
179,444
721,956
870,859
514,855
520,212
657,606
476,134
148,636
916,870
232,911
94,445
986,459
264,170
144,988
231,92
527,886
585,498
934,613
635,557
145,994
622,230
766,367
462,62
603,467
133,161
735,857
816,74
441,724
566,307
870,849
660,311
88,489
30,19
153,283
524,628
728,698
861,239
879,874
692,863
661,927
481,498
49,759
957,923
436,731
417,788
475,278
758,858
685,558
301,756
716,30
5,918
579,982
57,56
327,116
521,986
997,415
859,524
574,457
632,878
799,791
277,812
674,800
590,244
698,342
161,580
402,684
726,745
337,266
918,444
917,185
592,667
475,308
951,910
627,870
512,782
732,927
79,9
857,438
181,960
918,399
976,320
791,20
948,215
826,128
267,440
219,882
207,661
152,391
538,411
918,944
338,804
516,451
727,763
253,679
255,261
420,530
428,803
879,591
368,739
578,182
788,408
481,517
179,233
111,544
358,568
396,814
376,278
510,143
177,656
715,952
445,490
286,682
938,153
433,536
939,690
659,767
651,251
5,979
524,662
808,843
722,281
203,98
628,34
706,352
818,979
423,157
552,976
135,494
377,317
31,569
253,200
228,692
292,638
485,500
789,889
594,615
703,607
84,735
18,509
833,459
710,233
573,310
160,62
251,120
337,836
982,22
849,819
745,337
765,502
369,651
760,823
525,821
189,541
505,785
419,265
932,358
147,411
363,822
967,444
991,855
124,54
59,745
371,591
308,635
4,755
947,197
48,40
368,498
751,24
383,56
889,708
378,367
199,582
684,802
435,426
598,363
593,63
550,408
549,877
973,976
985,935
530,613
472,380
125,153
196,376
922,822
793,30
315,498
704,649
505,968
885,503
321,446
319,350
973,633
894,364
911,554
940,750
471,8
103,290
846,705
92,253
810,649
313,121
39,270
457,141
989,848
568,415
213,330
589,204
974,466
17,923
774,190
184,856
809,940
103,408
760,452
769,285
166,1
746,979
718,581
711,305
611,264
422,728
514,903
439,832
115,281
526,863
343,970
991,302
673,767
282,157
718,61
933,867
181,818
775,323
865,556
17,707
864,791
453,628
14,407
395,238
304,417
300,69
509,411
832,828
962,815
919,77
242,415
389,453
958,448
91,771
129,207
869,126
70,216
179,177
344,510
963,1
438,61
981,120
784,646
68,902
964,312
606,834
760,459
545,693
300,738
150,439
432,173
512,300
595,295
250,577
987,133
218,703
859,103
133,60
822,874
838,320
983,206
846,697
906,304
483,360
828,377
983,863
688,903
946,21
816,273
124,416
922,581
474,492
961,898
219,207
527,844
156,169
931,163
231,376
476,836
680,961
779,753
194,397
409,606
206,883
53,819
898,758
881,601
370,399
526,316
323,645
976,889
767,662
843,159
403,795
496,102
680,566
747,455
938,404
594,338
880,99
243,963
205,580
844,574
89,391
114,781
75,466
304,425
902,362
296,944
741,359
759,400
435,765
682,178
829,932
290,880
439,532
966,569
228,4
456,598
112,844
926,399
460,558
177,349
931,631
917,378
507,437
212,957
599,157
310,281
726,247
994,259
150,15
511,910
623,364
695,790
990,122
667,644
383,370
846,510
960,720
19,850
595,758
966,752
830,486
773,226
348,446
736,640
570,107
395,337
912,9
877,18
547,118
770,296
860,774
268,21
716,693
887,984
438,768
217,243
727,397
342,535
331,628
842,487
613,810
75,924
139,497
463,7
23,112
193,219
80,733
586,716
948,563
555,956
790,934
51,568
962,784
610,709
118,654
238,165
713,530
268,440
425,972
225,195
907,474
328,205
537,227
956,371
554,167
349,63
827,518
997,586
849,500
952,960
130,974
588,681
578,547
117,483
493,77
667,269
31,999
278,909
833,323
134,459
529,249
469,135
128,162
861,687
305,881
34,68
349,365
218,589
212,499
345,617
849,558
617,931
138,149
950,19
392,554
543,208
424,807
424,278
412,457
277,534
97,268
326,871
201,117
817,529
141,216
999,119
679,89
820,64
304,285
406,797
233,139
416,436
175,176
272,412
665,613
840,131
923,109
855,134
777,347
607,318
540,768
766,549
799,422
81,302
881,935
199,481
52,603
430,357
605,616
816,93
703,923
343,671
546,559
802,295
327,938
669,31
825,992
506,684
582,40
519,466
683,152
743,621
983,745
316,575
898,61
738,906
680,966
123,493
964,635
737,167
915,961
401,243
284,826
359,736
520,302
664,302
790,287
278,360
288,534
436,463
710,263
829,73
454,964
925,781
419,729
784,560
358,71
683,262
193,913
91,786
469,25
535,986
593,597
761,195
259,349
781,627
300,723
732,280
904,11
799,969
277,60
830,998
815,228
908,7
337,129
197,852
911,767
645,681
517,355
462,802
999,671
584,657
321,486
956,420
956,964
174,873
963,496
794,504
892,179
676,992
214,179
821,481
277,859
442,488
937,194
847,649
227,838
32,436
934,492
196,620
454,592
779,946
739,459
692,530
283,514
704,658
935,811
783,829
532,596
784,485
763,414
42,53
662,918
871,814
351,533
536,259
301,298
103,495
396,2
69,538
743,749
492,298
584,444
707,298
160,387
467,378
922,702
32,261
497,105
688,94
778,88
143,355
576,963
559,573
231,586
878,62
706,818
221,39
987,498
458,639
129,47
792,153
523,852
958,107
360,235
302,235
700,703
849,853
243,501
217,737
234,434
676,105
555,821
159,575
411,556
332,750
323,173
352,228
303,846
201,704
611,622
922,123
457,478
615,951
372,177
914,181
770,921
876,989
652,692
55,201
606,176
686,345
77,647
699,240
813,463
115,818
47,162
812,731
595,245
160,843
255,207
260,56
918,127
816,643
929,702
101,864
991,332
210,818
742,371
42,588
800,937
653,659
496,42
482,637
29,528
60,65
922,953
779,692
591,617
841,109
423,968
916,762
804,1
137,369
748,694
489,778
101,931
984,967
310,264
385,967
272,838
580,523
296,742
463,181
239,761
851,663
287,607
427,118
704,60
375,449
812,523
683,574
100,514
503,98
488,120
341,337
229,825
452,639
708,289
968,562
828,584
347,20
125,793
300,859
894,460
700,408
687,143
681,759
790,97
41,699
5,841
649,127
568,634
234,651
927,866
354,670
836,900
196,607
253,297
302,555
151,795
756,363
625,906
280,163
252,918
211,208
680,397
449,474
69,68
132,21
102,350
894,91
332,88
404,72
675,666
858,279
197,683
426,516
917,522
951,683
565,153
786,491
177,383
292,95
423,399
346,154
652,586
768,161
322,138
48,662
250,939
421,845
192,743
325,820
109,3
659,938
316,177
1,882
121,990
677,432
263,507
187,788
795,668
866,796
850,430
986,55
17,712
205,431
183,304
983,606
202,468
448,962
35,160
109,737
100,940
777,58
52,44
246,121
624,253
68,187
802,5
636,259
64,788
688,943
464,908
641,404
526,883
999,660
693,87
860,307
570,425
346,904
617,483
116,931
142,990
76,28
894,12
257,907
679,596
204,813
2,398
961,797
26,800
372,117
463,944
960,993
696,184
864,209
446,303
451,244
578,914
221,129
467,159
379,216
277,770
629,781
582,948
799,982
556,113
93,34
275,320
815,608
380,272
553,986
272,26
149,4
46,611
820,297
926,844
690,250
939,303
627,793
692,490
788,706
294,7
229,995
966,605
274,994
485,309
445,186
40,870
820,784
430,73
90,742
870,109
96,807
205,907
293,486
540,97
623,259
666,50
884,717
71,131
749,887
280,79
977,382
153,481
670,396
559,369
926,281
67,506
194,458
545,282
500,544
822,904
705,939
579,929
335,848
897,657
80,702
564,439
232,870
907,451
652,408
959,369
644,481
294,487
709,861
347,831
876,415
438,691
398,121
604,654
940,738
73,491
765,239
722,690
643,464
120,96
297,890
191,243
101,159
314,148
178,85
507,839
216,706
389,654
699,80
679,692
460,751
572,980
66,350
489,314
858,887
168,830
107,636
483,653
409,643
846,673
4,22
821,27
132,382
333,667
558,993
738,956
625,938
728,977
797,840
249,138
688,614
845,976
127,567
113,50
376,134
880,142
333,16
76,17
184,688
448,860
285,631
757,721
188,767
594,706
802,773
117,33
335,320
569,330
983,190
709,545
214,649
311,680
24,698
803,686
371,477
137,930
76,557
125,56
468,832
945,714
259,302
959,561
959,160
570,512
286,771
244,170
283,58
484,677
736,515
988,418
5,212
836,305
76,909
884,259
924,953
988,621
103,971
710,499
346,951
392,274
235,336
454,749
873,697
233,733
536,880
181,952
717,889
951,811
348,338
808,710
146,80
510,254
130,660
604,149
694,289
123,337
464,426
272,315
179,144
814,766
99,203
172,138
86,37
645,189
108,220
285,576
310,233
682,819
280,389
186,573
458,527
194,976
103,903
390,334
19,369
766,52
540,497
479,538
804,288
271,647
861,908
389,226
848,7
235,525
824,706
283,543
763,799
272,445
772,68
897,281
321,272
751,477
490,945
248,781
457,388
255,256
103,521
67,30
808,697
840,399
974,527
280,555
310,875
657,679
994,50
982,188
615,698
884,231
423,847
661,174
21,709
490,152
621,558
279,489
698,384
171,549
379,494
47,501
312,402
207,871
679,814
161,433
91,187
378,945
468,555
433,764
144,231
474,649
164,443
230,465
619,376
182,422
195,970
815,344
200,541
972,479
816,811
589,929
792,88
845,621
274,201
256,585
510,131
461,271
197,176
281,46
420,787
427,541
226,891
259,294
499,471
291,660
467,596
935,82
857,869
794,808
17,990
971,311
704,48
113,727
937,778
680,528
47,582
961,429
770,447
120,118
207,623
224,847
954,724
258,877
523,780
98,451
695,888
672,196
565,46
802,374
571,536
388,968
813,470
481,845
610,72
384,52
700,803
592,779
902,906
558,990
417,240
92,828
256,475
115,941
353,971
702,883
399,710
578,961
831,409
705,192
131,811
772,274
462,307
628,984
716,16
953,591
396,892
973,445
783,288
397,530
46,358
45,487
739,256
574,149
247,18
315,883
872,234
209,637
187,86
460,429
343,983
669,270
456,999
135,323
128,817
780,787
947,838
657,565
158,573
353,124
281,972
289,14
810,521
846,643
471,541
227,144
106,360
808,997
976,535
426,879
801,272
184,872
776,296
412,205
108,770
913,96
317,402
502,15
599,431
6,829
490,931
754,617
109,773
591,105
361,877
597,502
44,472
998,893
572,521
198,730
475,238
490,166
475,93
472,243
871,468
334,416
435,219
661,376
679,830
299,791
565,607
550,793
618,604
41,193
50,1
749,321
195,864
290,442
257,850
300,739
106,398
108,749
412,609
563,111
306,55
706,33
185,964
145,899
920,99
220,642
433,229
527,965
214,837
267,333
464,55
475,704
185,842
469,297
423,849
464,10
264,579
21,827
490,584
566,227
230,768
218,455
35,998
530,818
474,609
272,609
741,407
223,839
226,749
673,679
170,346
493,211
267,357
993,987
265,271
438,724
990,616
603,224
426,829
219,215
431,893
835,892
536,18
739,673
962,622
524,236
908,115
31,133
702,472
67,687
988,911
829,578
621,102
236,266
606,304
769,327
343,382
320,848
939,37
819,309
965,987
40,659
62,616
880,277
663,150
387,284
946,837
784,636
290,560
514,825
226,290
941,678
716,437
155,499
259,689
639,913
958,729
365,645
187,906
646,179
707,279
562,876
702,712
955,691
974,337
415,955
119,643
569,419
191,989
797,765
763,465
114,316
48,916
818,421
185,276
388,68
297,185
528,690
5,24
42,811
111,182
884,68
656,934
482,237
736,681
616,862
876,743
669,96
418,136
66,700
936,551
645,940
626,703
183,77
568,456
378,502
597,245
36,874
635,19
632,533
428,149
491,382
483,740
549,361
100,612
964,770
910,969
879,786
750,524
583,540
178,480
132,783
393,126
346,898
778,161
339,18
68,580
746,159
293,772
365,588
132,25
183,358
95,61
751,437
245,127
176,565
179,764
87,381
934,402
455,734
465,531
485,788
17,141
69,634
585,264
851,301
605,127
133,706
246,42
319,501
964,127
602,303
573,861
904,242
613,426
241,584
570,534
967,100
950,475
80,66
927,454
66,198
915,992
938,120
87,230
626,578
459,357
784,419
960,474
339,14
476,508
851,645
889,187
114,712
610,901
848,744
943,275
676,609
488,273
153,771
562,354
547,519
200,319
850,263
756,565
542,60
71,279
220,17
39,850
289,576
722,666
240,459
731,656
782,181
254,357
7,362
142,710
963,819
286,916
388,307
10,663
569,412
20,395
836,270
145,141
360,975
746,279
752,819
515,275
899,419
233,339
750,362
106,390
844,332
889,604
20,744
454,212
989,516
39,572
654,828
368,433
701,899
979,847
132,400
889,958
236,310
419,219
67,16
780,94
904,659
473,687
649,177
436,779
247,183
822,233
298,965
85,847
249,688
83,144
818,779
587,443
820,27
564,56
138,679
78,206
155,970
653,969
404,361
942,637
257,928
153,781
782,356
916,302
710,968
417,747
739,690
433,343
792,286
504,249
651,147
767,41
834,505
563,166
338,193
746,294
649,89
633,863
126,415
645,699
610,784
763,54
383,879
636,617
806,416
29,750
187,318
762,28
769,757
146,670
109,592
593,321
634,0
227,61
522,516
68,233
421,770
270,680
314,350
130,365
221,725
16,151
782,251
588,659
871,19
491,418
253,933
667,630
430,707
51,8
441,343
558,101
836,797
219,135
492,786
800,843
874,584
760,51
350,849
869,546
967,520
792,372
271,599
541,614
787,521
74,960
536,59
702,252
543,525
813,246
955,705
332,545
841,543
425,258
981,664
886,701
876,701
305,27
557,267
888,980
533,274
377,829
729,375
546,210
995,197
503,962
911,603
975,285
56,581
937,882
60,792
350,720
484,544
905,760
238,887
637,81
145,13
798,647
2,236
917,743
630,264
672,754
711,479
200,719
576,679
20,379
479,991
817,733
933,413
884,660
387,736
358,976
537,604
52,923
974,468
839,856
559,801
546,617
93,249
19,286
624,808
815,616
158,456
429,18
385,189
719,978
992,313
59,189
452,71
941,757
872,953
98,994
441,531
714,755
961,124
1,266
595,618
757,834
613,911
310,799
791,277
728,342
566,306
56,374
281,383
193,2
946,32
606,581
253,278
21,982
531,896
940,970
684,620
415,298
531,933
541,62
667,890
471,630
222,349
502,918
544,773
179,7
927,53
871,105
408,478
448,55
897,994
123,962
448,516
468,350
571,458
499,159
841,706
757,634
987,89
396,683
165,277
323,96
995,733
908,491
806,805
268,68
350,939
215,134
760,559
858,570
62,920
105,84
186,445
438,124
901,606
551,134
131,501
541,594
451,178
230,500
661,966
195,356
621,141
925,239
615,359
785,984
947,975
925,948
306,407
63,394
57,697
154,214
349,560
584,789
64,711
489,502
320,140
721,654
110,955
802,519
436,103
837,361
838,723
269,90
401,380
896,846
692,657
407,313
370,467
4,119
639,216
987,419
68,246
779,118
53,204
139,532
186,849
65,705
46,320
218,446
7,540
158,696
173,34
911,514
532,554
104,65
813,456
934,104
447,809
702,811
335,174
672,519
255,841
999,55
395,698
594,771
347,217
340,954
201,369
260,194
978,567
469,729
571,8
525,41
888,165
373,901
31,532
282,3
660,967
757,847
678,385
872,887
369,388
436,248
987,540
81,169
894,944
520,963
167,929
975,286
219,625
710,353
32,174
715,44
926,109
34,761
682,404
155,781
469,68
485,376
680,465
330,818
103,171
609,873
541,442
182,746
90,709
846,209
653,636
333,416
641,138
930,813
711,759
351,690
331,753
934,117
78,628
735,852
987,493
672,336
604,812
633,497
610,911
501,99
240,230
744,586
511,119
53,325
270,38
50,487
542,663
178,450
609,741
446,686
923,620
430,785
731,38
986,327
441,630
235,443
316,394
962,627
897,526
81,938
908,791
311,889
795,783
977,202
471,82
213,580
768,567
669,812
448,546
266,497
822,180
734,245
849,247
517,233
972,152
364,375
782,684
865,905
97,721
831,389
719,267
280,954
395,804
941,352
664,57
370,758
590,167
342,812
911,405
423,264
849,415
975,47
100,354
1,98
619,207
898,638
135,100
687,729
484,352
727,158
776,480
620,74
623,883
749,855
472,998
555,535
870,198
102,226
690,766
665,295
432,980
849,192
589,832
646,355
228,447
268,365
747,103
138,655
305,675
601,722
185,68
308,858
471,976
570,50
655,580
49,93
782,730
130,622
437,576
5,629
273,880
282,735
981,417
322,961
412,187
194,666
190,83
441,249
365,538
55,164
775,309
85,197
773,204
791,749
227,873
858,774
2,348
608,646
771,588
943,885
647,740
19,452
321,528
548,161
285,833
822,934
622,181
135,605
252,550
107,648
627,699
442,528
407,275
675,114
232,556
970,784
430,937
833,344
75,841
580,854
973,191
193,751
769,874
846,751
339,640
781,390
111,684
276,237
865,845
450,886
2,391
672,875
5,150
840,224
734,188
884,493
881,886
366,526
750,694
78,49
324,166
285,573
962,211
430,977
648,212
196,169
263,605
993,543
31,853
833,388
548,163
257,772
175,815
592,417
82,669
278,749
848,853
233,908
8,156
500,134
804,827
461,400
914,638
602,363
206,744
279,131
562,986
36,880
71,661
740,239
566,612
517,372
891,495
171,8
114,537
108,331
764,989
641,565
447,276
98,826
931,291
137,624
602,462
182,415
381,510
862,594
178,934
346,814
751,460
326,187
166,683
69,846
649,0
563,503
660,948
683,770
633,474
795,545
45,859
381,806
329,605
58,182
692,70
751,833
668,380
573,978
500,586
838,360
502,0
817,867
157,537
758,662
650,633
300,70
589,786
8,421
72,287
504,958
173,719
607,858
901,369
380,248
912,465
879,911
877,561
105,116
907,19
924,288
432,476
56,930
639,473
99,238
695,840
608,446
838,283
605,376
78,350
337,377
877,127
730,308
294,839
395,122
880,772
918,580
622,115
781,698
535,819
601,175
742,665
263,602
767,832
850,479
513,383
694,151
802,397
688,758
436,331
988,820
231,620
835,604
227,344
204,706
282,109
193,368
936,755
346,828
899,397
300,30
945,386
132,597
313,371
289,752
386,361
446,661
255,954
856,123
220,452
431,920
452,534
224,378
964,981
272,447
521,107
740,742
178,923
201,477
544,577
925,364
707,666
901,495
738,999
936,906
492,954
754,637
731,465
854,758
865,567
726,510
945,932
555,986
139,972
851,226
928,646
600,591
998,952
7,375
938,896
37,448
580,176
494,572
928,72
911,97
580,508
270,515
510,721
174,768
241,934
515,289
508,234
304,46
910,851
587,416
4,983
577,829
856,836
748,251
149,946
491,659
902,892
121,479
732,168
299,997
735,673
987,625
380,0
642,710
11,647
477,878
219,567
628,547
357,39
161,538
724,597
949,959
635,735
191,761
737,295
556,529
432,798
605,236
13,916
700,190
86,947
674,767
281,985
113,346
925,297
402,739
216,675
264,840
581,375
528,427
476,954
651,379
37,306
104,494
433,348
774,767
259,82
584,342
435,237
308,556
600,36
895,996
516,983
567,790
1,281
712,388
258,610
275,209
700,434
640,868
873,547
663,472
483,941
623,197
98,11
844,47
13,236
888,32
584,255
403,784
109,43
930,983
205,254
337,733
878,638
23,56
552,338
978,912
455,405
819,581
929,274
828,152
433,846
519,404
327,579
733,722
866,726
562,809
853,26
951,261
187,120
672,560
665,467
999,472
302,282
813,432
380,947
387,882
484,238
880,429
