868,401
21,813
464,448
484,271
923,716
722,902
338,260
504,707
514,526
374,50
333,574
81,537
389,737
85,712
840,167
537,840
779,811
942,339
190,265
904,722
705,100
76,0
426,782
960,322
908,285
173,256
512,364
334,799
751,912
54,9
807,248
458,156
458,449
302,516
996,194
177,615
528,436
730,616
930,256
108,142
968,718
836,63
562,767
919,328
875,850
898,269
567,345
948,176
433,110
267,694
895,901
999,371
190,208
592,345
498,594
797,280
87,755
914,570
483,476
741,500
321,586
848,232
6,183
105,394
471,125
555,6
648,506
696,461
177,542
533,689
734,476
264,477
455,581
123,893
833,164
932,486
257,692
9,242
572,390
916,390
485,220
450,855
210,46
899,312
239,796
312,881
668,423
458,262
582,253
569,518
82,189
565,542
4,974
502,409
71,933
244,807
387,958
882,903
691,473
712,880
567,238
37,101
296,128
334,494
574,809
838,388
203,446
691,269
822,268
718,474
110,702
255,755
528,27
531,458
813,325
427,644
523,325
863,487
550,450
224,594
508,171
852,738
35,979
553,456
957,348
679,200
875,789
340,407
307,856
252,849
774,992
417,553
789,113
127,399
296,760
989,302
444,110
818,905
983,383
899,127
627,722
767,170
863,782
711,102
802,300
491,610
192,410
439,352
304,824
784,227
114,294
37,861
749,536
842,905
32,268
519,462
626,440
193,792
103,280
287,333
419,784
561,889
583,391
749,388
971,486
365,533
692,474
271,389
502,341
750,633
720,400
708,946
693,956
36,638
153,360
106,648
304,663
219,220
222,299
839,380
665,904
478,777
679,819
215,466
109,601
913,999
399,318
368,486
217,756
274,194
409,696
874,718
302,157
365,153
643,781
554,112
679,141
38,730
259,601
49,368
847,475
70,427
223,761
192,551
756,70
912,406
383,912
37,840
371,156
189,945
743,905
519,957
696,749
973,653
727,634
710,689
774,188
788,915
782,92
655,789
424,60
101,763
649,749
377,161
333,342
999,392
585,889
611,337
265,368
835,140
900,456
375,867
425,449
396,871
573,225
606,685
323,217
542,765
676,60
556,973
944,66
950,3
113,352
461,554
222,412
265,666
713,659
121,809
663,49
444,582
334,878
873,796
952,804
354,194
701,533
731,131
499,777
125,332
278,590
187,447
918,386
728,577
158,801
909,568
36,997
167,873
518,891
402,932
384,984
166,905
774,633
460,470
126,473
321,766
148,581
149,166
653,284
97,60
856,973
639,940
788,21
791,14
742,163
174,218
873,191
868,354
385,123
348,79
827,559
996,989
289,157
608,982
380,658
371,300
911,371
778,637
533,308
212,863
555,431
587,275
257,455
782,114
439,688
80,519
28,626
612,822
522,51
728,821
678,866
183,990
140,861
473,101
950,964
555,85
882,521
204,352
577,850
746,646
145,661
479,614
936,138
955,556
471,338
597,955
401,976
839,955
627,973
127,727
720,29
930,218
503,648
5,506
146,98
503,620
761,801
524,20
840,634
961,966
348,131
537,538
818,400
354,201
992,408
675,81
728,971
738,59
72,525
442,445
996,920
748,209
144,613
920,682
0,911
756,813
8,7
674,106
839,163
901,308
905,140
654,253
561,0
518,338
305,709
135,520
904,56
971,825
786,690
754,201
662,326
915,60
794,911
731,380
542,516
32,927
36,276
961,636
693,18
939,428
131,143
586,838
48,859
311,48
548,352
5,878
811,327
737,65
568,888
42,129
947,575
720,155
76,406
134,225
605,707
775,296
595,624
427,351
927,79
951,380
556,971
395,811
215,67
402,897
153,307
91,229
551,784
971,473
269,870
456,0
306,451
394,279
815,774
303,855
385,766
221,220
675,214
302,313
444,865
604,811
946,189
917,522
23,569
335,11
462,977
952,713
218,550
372,903
595,178
673,619
361,760
894,684
46,394
889,713
845,64
662,143
112,740
955,532
450,591
81,125
456,998
397,830
469,387
127,518
527,993
308,455
978,528
115,97
888,911
734,482
951,172
747,815
347,824
374,351
911,238
534,142
125,596
960,819
937,604
168,599
34,178
913,434
193,284
269,269
300,280
844,683
458,717
235,443
85,86
364,756
381,372
132,81
291,772
730,126
173,216
335,510
292,341
382,864
702,317
185,332
833,473
201,930
956,908
258,15
230,762
855,140
688,266
324,141
322,246
720,870
390,623
727,865
432,65
73,485
219,502
966,785
142,39
227,178
837,107
89,709
807,241
685,104
932,193
230,145
173,503
627,668
871,2
14,335
530,565
182,863
603,512
152,552
728,208
515,210
386,276
585,443
120,446
18,322
125,405
960,615
635,309
288,352
881,659
788,517
704,366
421,426
911,973
376,100
715,36
357,198
57,664
698,706
917,600
631,991
603,129
577,213
947,158
470,503
543,326
978,100
388,102
990,721
630,320
359,246
304,444
676,816
971,289
605,679
236,951
228,289
573,174
342,382
155,58
176,363
30,308
6,775
353,841
872,387
346,888
671,322
608,428
899,897
256,552
246,43
606,472
424,764
641,5
821,65
319,131
490,407
122,898
854,169
441,877
89,713
352,640
410,711
548,650
847,129
756,861
700,70
910,715
17,24
449,708
763,161
360,688
792,640
292,674
230,100
347,412
966,732
618,182
716,301
31,487
602,379
101,724
197,326
253,703
439,622
714,22
212,509
905,888
972,978
634,209
294,363
249,262
441,375
427,65
659,543
114,257
274,359
349,15
718,833
375,938
485,108
712,505
100,48
64,284
192,436
774,796
967,742
37,757
798,269
868,557
633,343
579,723
336,888
165,419
618,508
690,927
726,212
995,175
448,795
951,962
87,211
511,453
875,454
887,872
715,979
782,362
59,907
285,925
661,773
506,360
696,441
479,298
988,368
398,721
451,519
407,81
401,306
775,27
702,646
247,58
468,195
446,962
740,260
882,350
31,678
907,404
978,199
180,590
165,86
528,420
407,130
346,828
426,537
245,676
180,123
396,315
116,833
805,265
262,678
430,209
950,590
227,315
392,663
791,551
370,559
356,785
642,754
227,863
898,777
109,693
76,475
41,653
531,541
99,108
444,467
762,192
414,96
56,474
907,338
555,61
821,618
764,380
572,283
140,171
743,988
154,739
445,990
527,416
886,125
115,993
393,25
390,194
266,918
487,936
142,676
617,595
693,114
904,332
679,185
551,961
903,647
860,541
910,375
912,300
655,515
290,570
374,339
181,382
827,172
638,627
943,995
289,407
280,604
492,607
893,382
1,164
122,171
52,646
108,899
761,54
906,784
677,613
497,599
383,610
676,107
86,143
920,499
991,182
914,694
794,85
103,154
495,787
769,863
226,802
600,492
285,540
451,130
852,973
280,280
781,225
796,645
49,408
460,410
837,223
225,549
993,985
714,968
785,439
973,31
717,21
919,830
505,741
300,110
75,443
614,6
153,946
798,124
824,915
628,558
297,403
59,173
152,782
573,462
256,679
249,653
312,730
995,821
232,750
114,641
198,585
239,82
684,117
760,616
501,608
938,70
702,753
114,255
216,208
472,553
629,769
543,788
979,465
602,576
48,358
412,467
629,929
98,708
449,748
88,772
392,725
195,904
772,488
533,179
359,845
13,111
163,525
748,700
298,971
501,337
127,920
408,884
482,637
620,445
972,70
659,872
703,870
437,620
272,189
847,843
82,195
526,288
879,369
994,102
680,396
114,987
330,763
891,344
380,788
730,613
903,852
126,120
60,125
386,765
652,778
264,453
848,888
295,749
388,680
661,39
400,94
741,619
853,119
93,764
345,172
912,949
508,50
368,320
222,212
166,730
325,533
695,185
741,845
558,489
824,322
669,562
77,458
992,198
878,79
879,916
451,913
166,911
292,987
972,383
809,877
259,645
956,539
79,243
770,109
922,846
731,773
987,603
639,736
964,664
672,890
609,738
840,861
207,590
836,107
444,87
390,102
6,696
210,625
897,834
345,21
896,288
182,716
540,957
581,601
453,379
853,433
586,235
748,31
779,852
542,302
508,770
220,346
200,949
377,851
89,899
635,902
731,299
955,861
699,162
76,841
450,189
641,931
234,150
210,216
182,7
359,587
343,335
925,172
860,916
833,986
803,410
471,550
291,304
621,785
9,925
232,193
724,534
635,542
586,343
116,767
448,188
47,335
178,812
209,641
639,831
669,606
664,88
157,628
331,591
711,920
755,485
257,970
553,437
422,280
6,561
84,228
673,39
275,282
165,702
562,209
996,837
22,406
992,767
890,914
957,918
761,593
176,472
815,357
428,315
731,978
933,510
940,990
2,204
954,952
602,405
944,905
735,915
835,93
732,302
706,228
81,410
612,281
630,795
323,632
648,650
462,941
951,162
734,428
756,955
485,707
542,289
952,166
64,693
743,768
21,87
284,27
222,604
311,353
55,643
211,867
897,209
455,924
680,447
473,330
262,553
155,370
384,204
231,797
848,452
585,829
423,88
355,690
117,434
754,539
750,705
739,678
722,49
623,391
313,673
576,304
997,560
14,864
707,620
173,472
187,340
145,848
668,21
166,150
260,128
554,128
310,789
272,468
753,290
317,571
241,283
270,977
339,994
720,630
107,487
963,196
877,772
117,122
607,734
421,53
713,161
768,913
311,787
122,757
537,645
715,63
929,875
30,245
757,138
563,442
387,349
641,360
391,73
573,322
106,738
783,399
439,840
738,885
201,783
368,628
260,656
576,190
462,721
560,710
985,537
444,179
902,600
76,490
206,674
387,91
687,591
390,38
305,330
654,834
723,177
427,588
116,560
885,258
500,407
695,417
186,746
8,277
738,401
180,839
302,887
432,669
583,690
14,209
824,836
493,636
836,179
435,168
672,102
67,561
720,982
740,392
554,57
976,400
177,266
694,502
157,637
999,343
144,604
948,394
578,296
354,311
811,408
130,508
447,236
197,582
6,51
213,930
894,562
969,618
732,20
950,763
618,254
270,757
210,664
356,7
384,264
657,383
678,934
154,213
633,102
424,16
454,885
599,777
994,420
251,420
398,310
792,150
740,819
311,800
743,264
776,937
325,653
329,982
588,635
872,361
920,386
600,824
265,546
190,245
147,827
809,642
850,589
690,568
560,1
102,309
334,839
644,926
511,178
319,819
52,600
565,562
719,141
656,659
283,632
31,41
609,888
614,918
50,96
672,820
143,389
300,865
968,647
922,372
220,167
827,859
188,561
136,415
788,614
274,834
928,478
196,244
545,756
74,402
116,615
570,264
157,928
679,927
670,240
974,930
713,850
540,782
797,315
385,838
196,404
217,191
979,810
742,26
612,772
214,145
995,148
907,191
949,704
433,188
651,313
542,94
451,711
833,710
928,177
134,563
281,5
715,426
468,716
833,229
960,451
459,706
260,932
883,687
312,946
686,329
799,231
40,606
752,997
400,833
292,290
957,961
452,276
592,690
320,319
894,879
938,290
75,71
44,264
878,175
155,103
904,323
151,538
158,247
102,963
809,796
340,983
911,149
532,166
188,127
799,170
560,715
913,773
290,857
268,282
552,905
791,268
249,311
340,562
252,402
48,179
742,97
81,845
219,939
209,118
118,513
22,346
602,115
262,849
956,614
886,44
744,415
0,244
227,782
997,384
725,304
464,33
498,318
415,803
220,478
974,356
563,876
227,138
766,856
182,52
268,632
746,289
944,588
579,304
297,91
986,198
50,478
958,910
896,295
996,203
544,664
544,249
817,497
903,476
410,835
230,711
856,902
849,953
528,193
490,99
961,224
73,368
414,869
93,648
943,881
354,205
831,189
859,20
752,588
532,772
718,831
853,527
438,430
469,158
613,389
302,726
208,174
772,979
453,197
404,13
446,253
105,396
837,888
558,588
422,734
83,730
912,228
522,704
735,708
125,901
145,25
469,548
186,780
417,83
406,456
872,9
114,469
569,352
676,423
705,593
527,858
342,333
840,356
547,91
476,952
562,773
578,736
600,854
416,751
613,428
10,801
468,630
426,839
742,282
389,160
211,473
890,277
188,120
800,917
946,973
685,609
902,873
538,281
895,12
62,329
224,778
214,76
274,475
90,403
851,556
823,902
402,979
88,6
595,123
332,336
48,366
814,724
942,849
458,692
469,76
917,308
945,134
106,772
696,532
51,534
236,292
832,345
312,451
483,348
916,723
474,561
52,988
780,600
475,39
135,250
685,956
569,585
122,943
954,736
359,557
558,568
172,24
40,557
278,603
565,678
677,335
669,319
161,620
612,362
579,409
713,882
794,937
533,806
632,257
456,156
1,655
219,109
206,417
479,276
358,677
571,590
994,184
917,136
192,15
298,44
17,93
452,901
572,436
388,64
857,833
692,642
977,580
874,681
313,970
837,927
464,688
100,346
485,189
998,548
551,556
775,678
674,785
566,797
154,528
43,754
951,451
673,240
904,887
595,904
253,949
619,215
16,225
39,772
899,36
257,573
37,222
484,682
366,735
894,140
784,567
877,662
691,342
933,709
83,315
521,534
340,825
802,10
580,619
127,520
817,477
698,934
413,323
571,812
61,319
923,523
938,785
850,111
984,436
182,140
376,870
602,861
538,779
225,404
453,633
859,783
414,209
732,404
100,432
169,146
23,303
354,938
936,317
14,556
325,473
673,290
930,549
134,412
507,866
310,301
400,948
142,119
972,29
888,495
614,458
24,927
931,199
105,499
341,725
76,16
634,67
102,460
468,826
918,762
727,64
127,118
564,678
234,273
496,684
430,749
580,78
130,740
750,663
985,658
256,168
238,936
534,980
842,594
737,946
512,995
600,57
252,435
597,599
910,528
57,246
540,580
17,950
193,241
213,560
237,814
645,6
944,494
938,512
7,224
359,682
621,46
678,156
479,208
475,541
18,167
583,194
15,434
710,192
735,190
50,108
342,853
135,638
434,16
869,538
176,677
310,202
923,20
218,887
933,285
378,68
93,828
526,854
589,729
335,552
950,273
769,86
573,434
956,872
336,286
37,846
624,823
616,651
967,775
980,819
828,743
167,449
573,848
394,86
15,174
38,876
317,406
568,33
328,89
425,515
632,536
871,785
924,166
721,564
834,210
672,229
560,606
76,533
138,129
217,973
163,123
679,293
901,431
582,917
577,441
429,410
695,55
922,768
613,881
90,482
964,820
902,349
517,53
624,14
136,348
498,887
830,389
894,461
98,501
44,566
36,224
784,404
300,317
152,611
740,943
441,154
559,127
753,92
413,334
437,350
199,59
73,862
59,731
384,605
147,335
151,745
783,886
107,164
506,761
889,104
518,657
584,643
560,384
177,406
53,332
511,640
781,978
13,322
760,312
940,592
719,634
65,112
490,751
412,984
753,895
81,425
760,82
100,268
347,384
167,485
16,970
826,424
59,560
391,523
307,844
224,690
442,657
631,621
303,111
810,977
207,365
549,118
196,892
778,106
874,188
614,126
35,775
520,519
492,352
633,426
761,602
150,553
576,29
188,440
977,413
429,179
749,655
845,343
723,611
817,574
141,586
39,832
644,696
743,788
707,961
866,91
545,220
756,336
398,722
231,679
937,228
343,971
928,881
775,703
144,235
965,829
723,428
543,853
111,352
286,368
689,115
478,58
39,98
810,967
478,90
398,365
98,153
228,701
11,695
591,483
95,25
852,613
843,471
239,554
994,856
781,825
795,43
390,539
888,508
984,532
855,749
497,260
33,224
135,941
18,144
787,20
906,261
796,783
880,743
932,623
788,709
416,227
577,421
552,592
299,580
634,415
371,17
659,717
387,287
736,4
686,811
633,692
622,475
92,576
522,950
693,963
523,149
444,810
770,321
966,936
285,676
950,387
673,9
64,247
73,93
258,415
729,516
521,747
948,432
576,561
634,145
654,847
190,435
600,424
429,754
634,692
9,656
469,52
408,42
943,589
798,22
915,565
809,254
200,757
378,270
516,995
581,717
113,120
921,168
771,143
728,845
739,579
276,422
906,202
294,335
79,591
56,744
523,554
815,302
182,189
335,578
399,839
971,561
893,294
879,61
679,36
661,466
614,68
107,367
713,419
361,315
400,481
299,221
439,916
119,374
18,111
726,276
77,825
811,734
447,416
562,5
551,487
604,497
713,592
893,937
187,937
596,188
865,513
690,869
461,760
849,934
421,480
382,448
928,475
427,688
754,719
696,874
526,468
5,141
813,918
234,566
762,718
498,364
848,413
76,512
469,1
881,985
75,36
831,512
535,224
217,880
145,252
541,387
299,780
574,399
972,127
945,219
120,608
689,721
127,112
898,454
179,350
637,4
274,27
886,669
844,966
788,573
753,453
443,690
174,315
514,50
134,176
189,304
122,804
564,388
500,632
998,485
598,385
398,32
633,139
292,51
150,15
594,180
367,221
550,928
611,65
325,961
866,898
268,888
140,392
263,977
744,221
508,534
402,927
7,200
346,929
410,794
596,707
226,687
135,280
182,550
272,869
427,97
821,121
114,738
993,340
500,851
395,373
996,298
29,987
968,333
557,635
194,823
857,150
778,341
90,576
378,462
448,818
805,542
398,587
521,200
400,793
430,418
991,597
936,382
551,730
376,925
988,693
879,821
885,851
294,617
109,452
281,380
378,573
324,864
930,578
592,70
331,604
822,120
46,856
822,641
222,358
155,353
883,431
675,357
911,851
482,490
801,594
363,272
387,970
360,331
799,948
185,364
103,33
629,483
995,498
998,450
821,212
795,204
583,970
691,702
848,960
264,180
771,996
9,845
418,974
688,782
554,701
225,953
720,799
346,522
438,435
296,947
267,417
780,518
784,20
240,910
955,105
742,243
590,441
30,671
842,826
582,35
57,996
754,887
265,675
317,475
221,555
906,424
910,736
308,900
791,527
882,573
492,253
277,471
545,29
538,396
670,553
573,636
649,189
206,482
473,385
754,729
157,382
141,95
500,731
724,450
372,144
142,813
661,877
58,296
743,729
202,319
414,569
302,926
190,255
21,234
405,680
138,55
490,243
857,895
1,690
684,738
335,919
630,172
510,992
881,48
239,383
100,575
311,964
966,90
635,421
457,551
0,175
512,735
838,716
286,801
404,908
68,964
409,6
322,153
259,814
641,768
464,648
80,146
321,997
582,392
413,101
540,338
380,563
564,703
828,403
724,596
950,178
926,986
728,839
719,180
836,881
562,252
368,639
516,449
516,975
260,700
172,355
498,410
135,202
945,867
87,252
881,612
494,342
638,596
49,753
705,65
228,919
643,727
460,584
459,897
416,245
883,852
58,401
860,810
266,962
842,979
180,121
875,806
719,59
324,72
707,54
881,394
374,515
721,284
977,683
546,29
55,481
628,794
745,108
884,349
887,896
793,662
360,266
732,210
406,550
784,12
18,7
701,927
131,581
719,877
136,200
384,362
939,865
677,529
818,214
15,87
182,375
363,32
955,854
80,302
851,228
636,219
516,260
846,545
580,83
205,921
807,698
518,685
742,722
842,375
596,23
125,695
822,173
513,297
621,723
508,637
702,275
182,47
375,516
399,160
869,230
675,560
802,665
758,64
394,301
392,733
407,816
840,568
512,167
556,383
174,576
381,856
192,347
469,231
101,588
323,207
659,193
883,708
810,180
960,728
710,451
708,804
558,921
91,681
38,275
53,238
598,871
145,975
903,942
181,238
789,103
228,277
746,160
231,480
942,864
337,630
848,880
269,569
131,202
430,193
875,144
474,837
16,557
815,670
280,366
975,894
738,982
558,907
235,25
591,26
674,786
941,974
795,982
536,194
434,365
731,212
351,638
308,628
257,854
69,354
310,182
969,402
409,946
97,613
428,10
400,536
353,609
990,466
870,410
154,401
390,349
992,273
769,390
825,792
844,294
80,31
882,456
166,100
49,543
864,875
509,606
338,231
972,415
397,140
760,285
554,560
516,144
298,384
982,81
28,246
498,803
440,592
735,928
290,324
888,345
583,745
978,575
410,712
362,283
146,319
739,731
173,687
338,761
752,886
231,865
969,963
878,573
591,293
616,254
529,4
248,984
977,602
993,102
735,876
395,498
599,131
828,855
346,930
803,726
642,264
478,360
934,678
862,818
665,825
385,372
592,261
608,179
330,747
899,376
345,482
960,895
121,822
670,810
533,682
241,621
409,534
953,90
899,416
909,792
367,66
135,286
830,349
308,355
951,95
478,866
968,929
521,321
245,613
958,732
953,13
385,492
302,551
847,481
408,181
182,63
780,459
370,288
159,151
872,435
806,57
472,519
383,690
902,579
465,3
824,144
14,508
219,158
569,309
513,362
813,265
201,377
810,534
914,699
669,656
649,885
235,407
839,687
134,363
776,819
28,88
286,695
334,270
430,857
58,449
563,546
163,959
602,875
857,12
152,148
518,352
117,847
638,540
740,132
751,110
615,585
386,115
494,19
789,440
208,111
171,684
32,860
182,467
372,668
847,744
829,229
809,100
565,931
50,293
255,736
822,32
891,128
776,522
833,289
732,518
422,5
977,80
155,542
218,871
373,961
451,105
589,133
899,255
867,433
655,499
394,143
205,550
472,784
193,482
362,467
963,707
906,256
955,945
563,665
612,72
139,294
848,504
476,923
83,269
691,690
181,208
93,936
550,81
674,614
638,284
750,345
828,229
572,282
448,987
170,391
925,529
265,578
391,14
806,743
539,700
63,864
754,655
578,678
878,592
884,893
242,665
648,539
891,149
841,74
428,597
788,628
480,196
706,948
577,412
734,550
974,267
668,335
173,464
55,429
444,441
519,93
844,53
999,420
245,124
837,840
582,249
744,471
862,209
821,986
781,756
120,181
192,460
587,739
544,622
462,76
963,959
521,250
67,282
440,835
903,817
460,305
696,91
432,900
16,36
234,594
493,842
167,236
694,744
80,473
78,709
999,811
408,413
374,541
749,311
782,484
426,695
126,209
449,463
54,807
235,679
836,978
394,398
359,847
440,827
790,637
975,903
39,778
117,980
480,892
254,944
4,749
605,920
319,561
156,792
299,52
927,101
798,296
276,220
533,676
864,199
628,583
107,991
966,462
628,739
887,313
554,936
640,850
145,962
688,97
762,279
562,768
2,921
961,859
793,507
86,20
176,718
612,598
522,34
806,832
415,816
895,580
55,360
706,932
998,129
378,543
698,131
54,153
876,852
633,462
415,359
71,217
643,375
597,114
624,444
831,555
750,816
464,533
759,563
554,330
386,116
100,882
400,496
328,641
842,845
119,47
380,46
222,985
292,196
354,518
219,488
376,689
90,967
942,813
574,335
427,123
480,3
544,809
323,889
837,170
695,491
112,415
327,793
963,515
99,468
736,791
427,42
685,99
641,767
69,452
57,957
847,722
23,892
802,460
771,801
462,59
694,944
83,970
888,92
800,482
846,756
363,61
952,550
310,75
844,316
773,340
734,594
908,487
881,507
456,559
686,129
935,269
178,475
520,629
248,927
217,766
90,523
615,402
771,992
74,467
781,143
931,180
860,991
50,559
685,291
781,637
939,590
564,103
795,437
295,864
953,945
663,955
40,182
864,488
652,305
361,631
844,992
898,368
276,531
268,260
91,725
480,464
126,100
154,98
995,667
337,412
221,883
645,846
247,912
161,236
461,299
222,596
891,372
70,782
440,185
100,149
433,319
125,179
7,908
67,969
822,143
849,916
794,684
173,626
458,75
473,548
820,197
862,169
644,133
649,424
906,245
387,727
377,668
488,611
192,447
233,543
197,104
522,785
952,266
463,672
379,292
838,15
601,484
68,81
118,394
691,42
581,492
415,168
73,498
699,759
144,447
559,457
122,870
748,904
24,547
62,199
131,500
859,891
705,575
491,645
163,51
178,487
766,288
348,529
456,437
458,24
315,338
376,779
680,978
2,242
889,488
295,813
163,113
870,585
197,745
503,739
546,613
711,112
977,658
844,727
924,33
385,413
9,318
807,457
494,258
595,620
344,178
939,189
643,332
304,602
660,305
947,581
575,972
432,849
183,950
65,906
73,455
732,806
234,58
616,364
106,206
159,880
507,425
870,55
66,15
446,389
430,793
161,466
911,807
0,577
43,975
123,467
177,492
31,735
739,455
705,240
50,155
273,51
407,206
858,471
635,426
517,457
227,479
63,223
122,642
654,32
69,338
993,586
706,292
218,893
439,67
960,475
930,338
916,961
639,793
655,617
30,200
455,482
13,765
412,502
899,906
867,14
112,585
276,811
846,688
233,441
822,44
615,429
253,17
724,520
524,886
24,513
149,720
956,249
192,981
512,321
218,861
263,725
273,723
428,149
97,250
845,713
558,141
543,487
834,653
605,316
674,658
957,710
182,500
878,908
35,332
267,196
565,489
457,732
3,313
941,740
79,862
31,213
244,799
119,287
582,171
107,849
746,534
484,152
149,425
752,238
767,539
87,290
752,766
983,290
464,219
884,287
233,489
53,412
605,101
941,627
845,444
44,377
289,504
616,583
966,162
466,634
423,748
64,201
168,315
916,605
85,988
799,775
6,736
851,133
50,57
435,99
225,921
742,116
628,499
887,60
593,354
445,866
798,91
653,153
889,343
733,351
320,253
695,443
844,108
284,13
322,735
355,472
636,754
333,393
313,38
903,890
609,585
974,60
435,394
923,175
857,905
399,408
421,633
277,107
765,284
736,51
258,418
450,342
543,96
681,0
781,571
11,626
121,571
866,612
775,366
704,753
660,131
969,2
84,511
284,124
880,355
186,606
600,977
805,146
63,484
341,42
955,83
861,270
474,304
243,705
512,736
491,286
891,655
807,383
64,258
963,712
612,604
568,167
379,880
550,459
960,710
603,267
678,816
206,158
996,324
748,995
562,218
767,377
977,765
832,471
535,337
646,989
782,567
19,557
711,26
783,349
522,381
247,628
982,112
413,749
892,302
699,438
307,351
750,608
931,994
108,3
874,270
961,686
99,772
806,197
839,847
533,754
869,795
293,67
156,771
71,423
398,957
435,789
106,262
5,961
19,64
650,926
621,807
453,45
741,969
633,361
571,99
309,819
886,16
893,876
478,731
985,581
738,192
816,691
834,867
303,712
449,600
950,513
906,35
131,733
79,870
435,182
46,535
985,859
823,857
731,673
308,351
688,109
554,554
816,782
698,554
163,804
809,684
275,259
306,346
743,893
729,6
269,807
346,694
301,636
298,200
751,528
58,699
895,159
273,271
828,244
631,865
536,853
200,730
232,368
748,684
971,896
316,692
357,595
556,444
58,832
212,363
543,805
383,303
229,792
220,905
42,976
73,265
653,931
192,805
221,536
94,364
449,392
878,655
930,545
362,814
283,933
78,881
156,74
484,665
813,391
6,617
560,98
47,418
491,292
572,764
726,45
553,88
583,598
328,11
635,146
444,900
509,668
14,697
33,477
269,26
342,859
5,908
802,410
955,484
427,224
427,451
806,471
779,268
971,893
635,494
876,445
688,722
650,207
326,355
584,364
65,656
729,444
511,271
845,102
514,678
337,422
420,444
258,812
885,172
544,565
890,853
591,624
762,23
217,508
871,484
521,669
540,769
437,786
519,71
940,502
101,67
189,46
240,143
477,453
215,993
74,364
129,45
544,821
243,301
854,211
295,404
634,519
597,516
821,264
38,907
457,295
93,338
227,603
305,527
290,140
107,883
244,890
520,590
417,102
151,111
649,607
786,228
610,32
713,7
727,923
117,152
712,689
131,739
325,627
540,325
212,992
209,487
957,719
697,632
700,556
580,249
151,491
75,7
140,982
419,31
251,830
601,619
841,115
548,86
536,748
190,812
982,587
884,665
416,777
569,606
521,706
80,28
214,488
334,637
129,729
482,871
727,52
405,7
755,970
875,207
741,364
230,91
732,17
485,306
865,399
623,33
805,790
629,993
573,241
492,234
771,827
240,402
116,880
740,709
845,378
43,783
627,363
878,808
880,976
37,43
4,816
467,972
762,183
232,167
619,27
174,734
630,410
958,924
6,188
754,561
397,460
209,988
48,511
993,643
365,260
455,840
618,538
438,110
947,293
983,333
378,597
764,837
463,656
69,54
708,393
231,458
429,229
806,566
869,319
471,356
113,85
353,437
894,154
143,881
499,757
743,986
140,446
612,271
790,564
907,997
873,370
57,93
508,834
366,797
544,609
16,903
412,663
442,827
305,574
889,856
395,35
788,771
342,743
760,118
970,124
976,111
596,322
678,614
251,691
500,596
59,579
645,666
141,524
349,801
137,347
735,596
731,835
662,15
513,157
225,376
175,586
787,822
88,579
227,804
684,289
419,713
768,940
84,622
842,54
889,624
594,833
723,830
49,33
486,262
481,870
289,965
253,485
895,700
675,987
996,541
9,989
11,224
738,273
839,32
621,528
931,494
483,579
610,777
902,316
815,2
462,113
826,215
256,121
71,931
468,5
699,284
456,816
795,773
422,124
30,941
361,988
824,651
218,21
148,878
50,534
932,520
923,593
927,68
918,319
247,895
650,632
396,715
499,229
421,284
276,100
982,213
696,608
271,935
613,643
137,772
611,20
639,503
312,606
759,725
441,102
233,778
221,98
236,667
847,787
586,164
5,716
228,426
369,965
447,121
835,709
246,23
306,883
338,163
470,397
32,440
653,244
986,211
223,30
36,256
782,728
9,808
828,393
211,99
768,906
310,942
462,194
848,457
900,508
148,312
859,259
621,666
371,924
409,613
601,645
230,992
356,766
345,352
552,407
735,803
262,781
426,394
598,717
935,13
851,596
953,969
661,429
628,186
519,65
870,495
906,748
296,587
575,451
494,249
657,975
382,951
978,665
737,183
496,485
733,935
978,50
673,483
153,920
166,608
984,938
219,989
171,164
502,263
112,403
322,111
443,952
233,117
683,142
47,979
391,829
493,24
824,53
189,625
534,995
873,280
885,56
163,918
188,812
823,156
160,718
210,388
643,504
963,160
214,297
971,619
414,388
459,166
856,511
209,232
340,335
233,675
898,136
442,11
17,921
113,662
723,735
805,512
794,788
259,824
238,881
841,694
253,463
714,75
690,199
720,147
732,939
233,398
341,674
240,275
589,46
29,916
122,341
373,508
873,570
58,914
413,925
213,874
123,15
10,637
562,668
691,882
983,192
15,372
547,856
347,359
284,903
771,857
297,441
215,276
787,965
111,232
268,728
968,390
124,480
571,749
166,249
977,351
250,62
16,622
225,616
944,560
506,380
271,142
822,303
453,651
451,418
221,355
238,449
562,500
899,286
160,177
812,696
148,252
333,709
576,610
596,850
132,942
531,416
952,501
743,910
958,503
184,851
903,653
984,709
555,959
993,722
91,200
705,473
235,713
591,114
144,667
566,420
708,291
3,684
565,316
297,46
194,539
548,807
90,587
465,128
258,461
379,777
874,667
560,134
948,57
709,839
33,220
19,752
410,418
616,718
335,767
629,961
625,841
788,376
331,926
78,371
321,76
457,67
207,378
777,818
255,136
718,458
843,855
570,400
765,145
486,38
273,265
411,120
790,606
114,79
974,783
48,854
315,319
75,260
804,937
56,10
643,502
802,994
215,888
881,769
812,902
255,468
661,222
53,824
987,604
835,778
56,201
903,611
271,257
236,572
464,952
786,881
314,656
29,969
535,80
142,206
244,644
262,832
16,337
608,677
589,504
69,693
749,430
846,474
17,451
185,137
189,664
610,152
180,408
157,135
525,902
266,14
665,304
953,697
270,367
796,160
96,562
441,760
864,906
991,562
85,365
804,174
621,239
516,856
