374,905
924,582
35,55
837,529
958,414
577,375
514,352
70,105
318,727
525,799
957,499
946,976
700,836
142,838
806,658
250,644
129,54
0,398
909,616
72,379
548,735
225,391
218,132
758,776
425,882
59,851
785,551
913,387
386,396
6,79
15,183
296,535
22,969
392,968
315,563
789,877
185,283
343,792
55,688
261,363
13,743
379,645
763,676
507,550
4,691
819,405
805,138
797,848
878,749
542,176
678,866
600,978
873,904
143,831
519,355
775,351
724,722
544,919
499,319
970,33
515,454
958,108
588,86
923,602
11,816
771,870
945,708
853,563
266,717
233,597
451,833
749,308
282,907
761,361
113,771
238,685
273,288
116,453
731,748
538,455
965,92
343,599
955,962
263,878
455,68
564,932
612,312
761,558
217,868
796,660
727,970
792,223
855,529
801,463
94,920
634,442
953,178
281,433
292,934
268,512
62,708
600,569
715,217
7,191
949,734
443,94
615,861
82,23
893,685
290,219
923,965
676,90
32,175
450,253
586,883
813,401
716,55
296,353
533,171
62,206
733,747
927,771
325,665
463,748
726,48
988,600
628,780
934,824
437,330
987,739
706,536
585,360
157,681
337,195
955,508
854,467
7,560
113,70
818,605
283,373
348,997
400,375
957,466
562,274
955,712
105,917
972,577
226,200
129,192
844,174
426,82
470,210
101,822
498,725
208,571
613,272
25,107
533,286
112,29
435,8
760,403
107,299
595,633
108,419
801,528
512,515
578,763
889,531
964,904
154,947
612,272
27,273
772,665
390,593
254,221
855,875
491,220
622,456
784,678
407,403
43,568
95,72
84,526
131,795
697,361
240,543
729,132
556,687
868,826
429,295
226,448
561,449
685,182
472,402
99,99
438,960
139,452
385,642
358,922
657,13
186,548
717,176
208,805
432,321
525,67
853,585
947,92
88,255
459,651
407,285
164,732
187,729
703,610
733,21
524,928
373,138
618,279
899,162
607,222
934,835
788,734
310,909
377,454
299,630
306,517
289,223
432,948
151,483
829,373
27,480
170,717
866,116
545,696
63,595
697,549
270,566
544,587
389,414
774,791
857,354
95,971
916,983
661,262
275,60
40,433
809,221
911,802
832,782
871,787
541,248
500,619
965,853
455,689
857,217
14,522
422,324
204,290
591,530
824,435
415,582
110,739
167,18
741,708
790,798
351,726
584,434
890,24
70,866
475,545
588,646
370,397
353,512
741,928
533,549
661,209
369,220
879,217
804,667
138,997
522,404
537,20
467,90
990,820
251,323
208,963
414,428
645,821
639,974
666,653
440,94
276,132
709,445
631,790
851,193
26,622
151,937
572,701
107,956
358,125
188,287
253,431
14,654
469,895
960,754
865,153
764,508
137,587
537,292
641,684
825,427
239,293
746,147
419,905
944,15
934,142
799,261
758,962
659,769
751,155
651,236
935,815
308,298
667,234
593,348
450,347
688,354
87,780
978,508
415,886
865,133
320,901
895,113
950,316
119,673
323,652
6,492
674,205
491,94
198,689
780,414
371,58
583,544
909,323
784,61
739,677
607,250
397,295
104,835
541,810
924,517
193,192
749,30
805,801
370,684
47,720
860,976
639,940
224,148
733,167
100,606
942,601
417,440
569,239
54,840
422,769
627,801
999,747
467,699
709,276
860,776
116,739
995,994
963,258
317,226
128,656
727,211
135,301
728,847
922,432
16,214
789,865
980,305
785,847
649,460
850,957
924,10
172,582
339,974
516,471
470,154
588,372
792,404
417,263
445,731
899,140
690,711
762,608
932,299
5,629
633,507
847,139
213,100
107,593
61,865
246,794
545,322
123,121
982,77
846,212
764,890
245,365
578,587
655,749
726,951
215,884
484,682
929,182
964,283
259,919
462,45
247,11
779,783
80,846
492,41
3,464
11,877
458,879
939,645
735,23
30,996
916,81
874,953
335,923
89,195
92,685
725,946
883,996
832,221
966,969
940,277
885,416
148,793
844,541
912,204
273,811
729,215
282,813
161,404
188,884
241,519
352,293
656,824
936,313
999,538
460,466
166,61
766,185
441,501
304,288
247,581
634,932
560,368
553,969
980,59
89,539
770,385
425,974
750,553
785,508
175,78
816,257
420,988
237,706
386,334
125,820
210,321
916,525
560,552
391,591
453,703
664,738
632,354
56,107
448,697
223,19
159,152
70,100
287,615
787,705
567,532
875,642
625,133
601,632
127,777
312,275
201,38
109,926
484,375
963,793
894,904
867,261
272,250
955,824
331,687
167,289
747,521
159,565
39,969
669,2
261,168
354,600
816,62
60,235
955,953
237,575
31,536
442,232
336,288
204,900
431,511
15,488
426,341
769,708
968,488
700,910
603,789
72,119
328,993
775,433
578,419
188,92
940,777
948,976
216,184
273,68
133,598
406,1
323,738
619,967
841,29
748,765
97,203
677,229
778,204
781,690
729,227
178,296
359,357
488,841
340,727
967,940
695,59
954,367
68,594
648,381
577,465
193,601
370,569
564,646
713,17
358,484
524,758
46,76
203,960
513,362
927,909
158,85
467,54
126,173
332,831
807,37
888,78
575,120
454,319
816,367
88,508
123,739
303,842
50,77
637,548
231,79
722,459
137,263
709,2
180,349
896,298
522,228
409,38
54,896
791,149
940,115
671,562
558,800
337,421
396,176
859,643
58,846
561,530
393,488
404,570
83,761
839,9
873,454
228,346
688,360
58,500
818,364
732,484
705,946
239,947
757,222
525,181
16,7
299,414
498,218
27,414
446,428
640,899
965,762
206,574
681,536
34,367
661,74
731,418
126,441
274,248
744,462
872,246
52,366
399,915
477,513
746,312
908,96
66,749
960,278
319,275
495,516
993,747
948,770
460,751
743,669
375,866
478,744
77,852
86,286
441,499
123,783
963,28
152,233
83,192
265,728
873,604
942,480
240,760
342,91
254,412
807,188
514,157
716,600
251,98
80,472
959,857
629,685
678,680
586,743
839,319
17,560
792,925
573,643
400,320
131,781
1,409
230,408
385,283
288,34
485,553
672,133
980,806
496,209
790,645
331,308
401,909
412,378
289,27
509,438
659,908
319,948
63,1
867,514
361,698
695,499
340,919
302,138
122,328
711,683
914,977
94,979
983,736
53,213
143,663
447,448
654,193
521,206
896,498
440,124
92,805
924,151
608,882
765,605
296,456
249,108
939,347
494,108
579,653
756,139
84,375
92,17
435,134
966,405
582,385
668,615
60,747
975,340
295,293
172,54
145,402
132,715
269,526
544,776
393,632
671,306
718,959
680,669
811,706
197,914
382,419
178,573
898,729
15,108
621,960
295,357
304,381
204,732
977,733
933,755
764,514
516,64
897,900
521,829
244,503
859,4
291,45
887,667
761,576
609,524
674,62
624,269
327,115
257,743
917,580
964,837
724,562
317,302
31,851
231,502
516,482
466,569
473,912
189,682
505,75
671,930
204,80
828,692
845,425
196,548
593,637
626,285
569,373
103,909
139,404
759,819
706,760
938,899
195,735
871,168
872,17
597,97
635,421
937,686
136,451
989,997
347,738
860,228
768,293
618,262
373,147
351,843
705,776
533,234
86,747
966,278
327,647
275,414
540,633
13,21
267,844
134,199
522,913
386,180
773,875
886,167
51,840
113,290
487,219
759,352
305,231
215,203
650,387
895,234
12,772
345,54
132,631
661,937
274,756
493,748
42,626
551,232
512,509
449,543
515,488
178,245
668,714
280,360
760,273
712,605
318,38
185,321
436,945
745,914
985,580
803,490
894,373
292,439
95,384
849,279
746,396
436,500
44,837
416,792
199,804
120,863
348,527
422,53
559,826
398,779
495,757
583,488
799,304
71,711
312,899
397,455
362,146
406,947
121,97
415,334
960,474
417,64
284,804
419,306
981,522
550,943
900,52
525,557
307,245
833,401
709,993
708,242
154,155
214,484
75,124
546,490
963,613
155,195
331,830
339,87
209,943
337,945
683,43
561,427
249,336
83,423
975,34
969,740
147,618
87,633
390,397
67,279
823,507
232,163
747,174
505,164
463,368
514,584
897,499
661,502
113,711
82,786
80,596
693,345
413,55
169,422
328,883
114,284
709,492
288,862
802,634
795,587
607,91
852,762
451,838
326,163
550,997
797,776
818,149
623,717
448,107
484,111
185,730
423,511
973,727
755,942
118,760
559,837
815,342
432,609
470,718
842,781
245,938
466,167
257,666
352,140
465,782
763,450
105,617
363,320
846,93
199,889
552,982
150,709
755,180
724,195
349,867
793,47
423,833
798,841
250,202
531,991
189,852
457,691
415,763
688,415
1,819
815,760
198,15
79,234
14,507
191,809
991,812
2,561
526,843
961,321
754,599
110,101
581,550
85,407
864,512
456,177
561,229
814,715
101,23
205,369
139,962
594,605
619,89
485,37
723,619
261,632
668,457
864,589
360,316
54,883
640,494
483,137
486,946
295,199
403,603
225,642
198,571
249,77
207,884
742,981
85,113
797,308
755,43
520,914
745,542
641,949
242,420
954,112
414,783
878,27
147,481
602,585
703,135
669,730
569,264
832,838
913,458
935,458
486,242
605,948
586,34
9,40
481,96
697,299
567,436
931,559
153,943
35,769
686,323
339,694
475,239
361,949
877,416
950,798
20,184
966,434
131,154
891,72
674,73
826,271
433,758
92,323
323,961
521,285
401,306
795,964
407,984
251,165
498,750
758,523
311,823
725,827
525,178
257,431
347,843
19,744
668,407
550,241
764,75
716,414
275,726
220,79
716,466
193,586
226,343
621,295
558,419
180,371
771,596
895,812
948,539
774,764
252,951
664,837
297,696
445,137
199,865
323,482
149,173
574,701
754,546
583,332
358,662
462,904
496,924
558,748
259,382
514,898
47,447
994,682
466,737
529,882
172,574
167,448
837,947
830,341
36,607
387,755
969,857
406,171
815,566
251,342
463,935
806,176
579,655
698,137
352,297
364,999
747,350
128,239
606,818
8,12
181,310
702,38
964,976
973,301
504,210
710,324
13,745
796,334
947,610
536,444
441,790
678,260
541,310
660,311
752,126
284,676
51,500
88,824
604,886
465,120
206,900
624,588
825,911
976,33
567,13
921,135
713,132
605,732
461,378
656,488
320,798
148,961
657,898
82,440
158,216
743,723
539,167
112,459
170,35
63,737
330,536
984,333
789,995
701,802
675,37
727,615
465,165
345,144
496,514
632,894
111,429
401,810
184,350
283,679
846,778
296,410
394,278
939,756
513,966
462,20
905,135
708,639
33,966
976,804
482,123
476,213
705,720
954,186
89,291
21,658
21,713
700,47
576,861
708,892
541,177
312,553
34,41
454,80
145,565
49,826
897,413
155,466
422,764
807,126
988,142
206,435
53,623
728,200
614,698
585,652
150,49
390,305
402,620
316,268
887,12
127,445
946,58
605,236
491,913
488,317
530,581
216,707
34,8
656,332
549,951
308,980
229,132
628,700
979,319
443,212
584,23
453,85
761,61
419,696
522,761
686,298
246,19
101,266
822,832
245,479
330,938
261,218
289,358
631,917
778,419
172,238
218,367
964,130
828,15
259,814
402,672
813,104
141,782
394,2
122,496
590,606
969,359
73,266
216,579
54,716
943,586
525,435
959,562
448,471
447,413
415,98
488,681
797,202
550,612
984,583
445,196
201,111
449,222
318,862
397,790
773,971
654,769
10,936
666,703
43,329
714,612
918,976
287,204
188,370
790,789
29,753
393,213
446,233
40,18
645,72
639,295
638,19
861,272
329,501
282,781
343,13
181,668
727,725
595,265
452,269
584,610
223,587
579,768
796,200
214,795
858,981
570,944
824,577
888,448
688,930
551,545
357,79
723,194
725,49
751,725
283,113
149,552
578,473
110,379
184,922
777,503
86,975
404,303
386,128
804,373
432,799
418,94
889,924
393,241
867,425
550,946
730,753
583,272
40,970
597,566
83,779
727,148
683,62
295,458
924,551
651,172
695,16
478,649
303,864
530,206
220,700
603,453
246,81
90,697
773,170
312,973
818,549
818,280
607,884
205,643
118,332
467,402
388,194
922,672
284,998
475,219
488,915
101,689
96,728
221,933
66,393
946,303
268,389
697,31
414,810
973,415
17,127
841,749
793,64
625,863
400,599
17,883
423,117
342,792
899,602
535,478
609,892
888,17
156,52
19,578
996,998
278,291
328,572
775,141
258,272
494,371
422,194
161,825
196,253
595,988
262,985
584,469
498,813
56,727
605,284
928,333
413,874
305,730
712,96
193,216
618,494
720,321
208,909
304,746
231,850
837,381
527,892
846,919
636,972
178,440
398,2
731,888
519,514
34,154
931,162
142,603
133,544
802,584
734,100
390,59
404,507
639,609
617,363
565,430
262,191
746,651
92,946
601,725
987,83
296,609
339,511
605,636
812,240
636,567
236,94
953,143
510,553
693,651
355,105
512,233
608,489
391,939
975,665
211,107
425,849
950,418
733,316
645,409
568,849
483,689
981,659
478,796
270,555
332,231
859,177
319,204
240,347
48,884
514,147
218,297
477,378
294,460
736,896
839,68
730,89
206,190
233,817
835,312
935,926
306,498
96,158
119,320
364,459
910,707
374,560
276,432
673,872
871,161
517,492
557,162
504,208
553,554
939,375
395,432
695,345
898,920
398,318
463,523
902,723
83,141
444,494
409,145
900,346
629,536
188,616
996,600
338,274
307,707
854,707
442,629
991,540
904,282
368,173
412,985
121,159
132,430
19,612
949,738
469,461
745,302
602,213
131,371
427,780
175,998
937,493
238,382
356,782
359,110
510,827
561,374
185,324
498,97
594,36
530,21
88,504
495,65
130,45
916,464
734,300
816,408
477,193
984,951
865,797
804,935
905,292
771,127
661,456
402,200
760,351
221,506
764,563
226,903
240,663
655,570
649,731
811,100
932,280
682,817
739,14
495,637
706,360
249,961
530,10
658,404
713,177
650,962
46,961
254,991
90,977
986,404
967,261
621,871
64,545
255,221
416,489
97,719
429,712
343,596
155,823
604,192
413,7
729,270
86,155
341,670
432,538
22,515
958,420
906,641
254,526
929,912
790,184
356,657
41,321
421,964
755,610
852,698
382,943
313,231
971,767
481,72
66,500
777,748
654,394
872,936
36,550
261,955
329,58
186,974
615,536
691,395
194,473
742,359
19,89
582,794
511,825
280,162
619,962
166,179
175,796
618,390
128,21
335,226
825,64
799,420
40,212
990,515
701,601
811,872
550,146
5,959
924,252
573,629
721,342
993,891
166,316
118,933
207,264
804,117
36,813
416,379
540,723
16,488
212,179
940,138
38,394
500,555
123,835
752,45
277,303
529,210
140,626
599,903
247,683
886,126
827,411
789,535
335,519
707,927
389,290
233,164
506,256
854,314
457,92
469,62
710,139
429,792
546,789
525,802
157,397
250,292
656,291
547,466
728,889
433,724
929,369
753,646
611,8
422,618
718,297
387,578
467,745
901,918
152,169
200,856
308,407
870,943
492,572
595,947
680,461
40,763
705,65
663,943
561,777
666,594
419,106
646,113
328,64
441,92
390,136
337,212
244,450
968,597
816,140
392,156
888,465
634,66
969,239
207,786
367,302
948,337
878,107
460,882
705,894
575,367
387,542
436,771
329,281
52,540
158,875
365,752
685,120
708,397
459,967
805,598
859,598
121,642
128,97
569,799
136,575
877,99
758,295
463,647
232,66
663,811
978,417
730,937
32,713
16,743
7,81
658,202
668,130
228,26
577,683
167,361
892,12
59,846
524,24
213,107
751,833
217,643
199,292
275,41
236,914
946,604
363,639
12,311
503,392
417,426
776,556
989,980
212,883
115,168
383,599
38,52
684,198
989,505
261,214
182,294
733,675
449,952
394,537
520,46
204,929
393,376
715,798
297,811
790,90
657,376
538,920
307,972
648,528
855,621
333,217
459,664
829,79
991,783
889,615
979,199
252,918
933,375
551,237
326,627
513,759
543,178
217,334
557,693
825,982
315,516
572,55
869,66
817,602
963,629
841,385
366,515
365,748
778,62
208,784
974,557
466,250
301,812
410,37
382,147
701,284
160,925
602,517
201,408
340,75
92,672
371,147
586,438
292,653
871,225
558,446
6,73
14,890
470,752
75,219
659,602
406,991
288,699
621,693
762,944
144,267
387,808
875,618
896,78
795,227
760,207
378,563
424,42
534,867
354,876
260,318
957,339
787,46
682,85
233,948
167,944
962,324
399,965
506,853
985,385
302,992
977,948
973,567
260,740
523,370
433,153
16,556
538,885
780,630
107,485
105,478
370,686
672,929
689,644
48,173
121,625
956,406
865,586
47,581
183,561
509,188
668,834
863,986
999,789
209,926
415,867
13,552
13,605
723,272
117,892
792,584
198,962
499,218
432,814
935,617
203,363
465,841
50,378
800,297
727,871
762,573
576,74
947,348
672,709
706,154
932,345
592,384
176,203
320,226
857,571
285,857
786,195
505,139
996,576
80,616
905,477
937,528
772,472
639,32
976,841
439,441
219,601
78,593
395,607
264,854
761,568
947,544
512,253
576,71
281,290
369,129
61,667
9,148
321,270
715,267
694,90
353,459
786,212
883,701
944,714
15,424
559,522
125,667
761,716
785,822
566,279
638,497
433,468
567,168
423,676
98,81
997,929
909,710
791,756
830,283
760,243
450,416
402,260
900,614
478,377
333,751
406,745
212,66
341,494
620,655
784,745
62,514
333,801
108,837
522,213
527,686
92,700
362,584
625,393
946,146
238,460
708,921
393,302
228,9
392,405
943,994
256,152
894,578
858,260
693,196
351,329
73,950
429,343
587,607
151,491
637,52
538,403
981,144
215,985
686,131
227,825
380,537
311,592
460,697
547,744
901,326
588,723
740,566
129,42
869,970
299,607
318,82
71,941
992,907
658,265
950,949
64,334
678,808
505,673
25,399
949,920
657,856
21,350
919,251
939,295
681,590
303,449
631,356
790,253
963,546
835,9
891,884
958,244
940,186
543,604
1,981
976,630
436,101
602,413
868,673
65,338
490,606
565,768
736,532
837,541
966,507
717,728
105,474
697,310
594,472
609,595
95,65
83,851
759,602
588,837
396,959
768,132
42,492
850,859
375,444
555,367
597,627
328,176
590,748
102,11
613,104
188,593
93,589
316,2
981,534
976,924
564,791
562,820
705,593
353,547
826,579
131,352
436,716
544,398
352,827
787,779
693,31
344,219
730,884
968,243
104,595
75,121
107,942
202,53
514,430
918,116
913,676
881,937
914,543
674,4
118,679
996,399
758,365
804,834
706,947
424,832
280,990
373,983
672,183
506,295
871,122
955,209
373,626
629,545
49,404
143,6
44,354
614,900
161,628
647,902
269,25
912,168
208,104
785,462
220,249
56,751
843,657
479,909
732,709
874,555
929,534
382,10
479,5
136,577
714,230
238,119
874,38
189,338
385,307
983,305
533,657
913,673
632,764
926,274
934,968
820,494
355,665
393,206
298,468
752,820
576,268
402,129
182,92
814,138
240,474
586,109
520,187
406,481
814,932
37,920
779,807
728,590
686,717
518,975
110,325
1,191
285,669
465,376
477,413
827,622
423,836
989,262
532,951
581,242
318,934
272,650
533,412
795,925
643,853
867,86
339,560
287,755
245,702
13,41
798,366
562,906
737,991
629,686
679,901
144,776
648,984
217,584
152,280
196,41
213,39
366,249
953,535
955,853
717,467
200,568
198,624
617,754
206,433
199,54
726,389
908,65
504,703
427,943
283,735
600,198
615,565
832,868
994,756
166,688
809,417
286,976
72,61
410,327
188,836
527,772
363,869
529,784
876,967
350,914
725,552
458,457
580,373
30,130
479,107
468,653
252,527
17,857
345,445
427,557
438,998
288,522
874,168
458,740
28,716
24,997
35,209
47,215
773,576
137,245
784,799
520,323
46,506
185,518
537,927
937,351
454,122
132,156
906,452
709,466
354,172
52,597
402,559
961,335
181,410
781,206
504,623
562,628
776,774
432,126
562,877
945,26
213,261
962,631
444,395
722,261
329,221
270,192
14,51
968,228
962,757
907,424
686,14
828,275
424,412
939,935
461,276
349,445
142,607
441,787
313,954
946,598
460,358
81,180
273,937
249,901
646,841
49,645
509,220
169,152
796,38
172,508
549,131
751,130
287,186
910,674
113,698
277,623
116,513
314,458
289,21
735,60
963,875
493,272
470,885
385,235
194,178
74,423
718,330
274,82
524,756
412,655
788,107
890,730
147,924
301,477
261,692
218,243
195,615
587,220
132,16
412,552
196,417
6,307
33,913
881,523
