232,694
741,289
923,40
97,369
375,501
76,583
796,213
279,439
769,520
429,867
724,764
485,894
874,996
303,495
984,43
408,753
46,738
635,994
220,898
639,611
845,727
824,796
542,302
354,222
222,272
607,776
798,702
586,555
6,67
30,995
195,199
541,264
866,145
875,347
785,11
91,493
148,552
951,439
823,133
35,30
286,230
666,125
60,990
906,410
712,398
971,764
941,632
727,271
228,762
546,500
667,284
446,840
367,635
416,430
335,72
588,98
499,175
15,550
682,710
35,289
510,879
112,775
550,509
821,848
567,385
853,9
60,866
603,66
447,503
899,567
235,303
761,699
945,538
588,439
734,143
653,864
86,20
811,841
376,104
242,93
525,151
607,116
874,523
357,747
275,639
415,316
159,481
729,928
559,858
224,873
797,57
596,914
409,143
333,506
123,377
207,416
944,478
586,538
727,550
781,21
185,364
471,662
946,571
190,944
683,221
500,171
236,425
483,800
795,810
811,662
122,279
431,667
643,357
65,281
55,175
528,569
425,494
188,133
226,297
617,232
677,465
565,997
434,75
686,289
472,872
266,485
22,213
803,42
433,366
976,413
972,942
412,151
37,956
816,523
989,869
120,477
789,533
712,118
500,392
949,632
959,550
538,838
290,913
667,166
554,711
746,982
244,311
154,365
124,248
633,550
203,691
999,791
409,420
679,941
718,450
655,897
340,8
646,434
616,282
607,530
366,1
16,516
530,126
659,265
344,472
486,304
878,758
865,889
177,784
957,666
29,837
280,966
829,679
309,53
748,51
640,520
174,733
116,438
598,50
707,622
406,431
484,681
895,11
719,744
33,666
608,276
614,314
136,513
983,923
815,53
274,201
191,566
318,884
64,58
983,259
134,386
456,274
118,675
577,757
516,937
449,391
66,804
825,531
894,614
477,190
364,653
911,226
763,398
282,596
488,491
708,482
83,307
178,570
697,730
198,568
423,141
969,714
839,613
413,861
577,685
637,848
134,303
222,942
850,937
163,525
373,239
766,210
647,524
741,564
846,461
169,597
875,846
424,431
423,318
926,134
570,627
878,721
276,343
104,362
303,267
589,904
580,988
9,608
736,589
425,459
115,902
652,435
162,363
850,617
238,263
231,375
689,246
146,411
578,147
738,349
550,914
715,674
36,446
891,229
543,973
617,861
425,364
108,740
149,97
17,82
43,59
41,169
176,616
652,876
831,783
179,884
294,18
461,463
220,66
965,249
125,778
528,384
962,682
109,398
202,513
923,210
450,413
923,628
200,750
283,82
859,565
435,369
697,86
799,679
804,498
928,74
181,45
293,382
702,662
304,794
329,874
274,141
608,162
510,524
909,46
531,311
297,959
792,755
338,142
346,295
100,679
133,874
600,377
0,891
967,249
816,354
666,572
10,963
531,347
260,391
67,517
310,405
951,413
115,1
853,317
258,171
158,55
560,603
158,332
329,594
231,608
788,973
807,855
650,739
558,14
472,509
191,666
23,955
336,268
120,779
548,391
47,274
892,297
451,829
77,983
16,522
987,815
88,200
193,818
482,338
189,887
841,199
190,929
741,259
155,480
140,911
468,138
222,303
889,325
950,668
130,969
61,117
0,96
105,842
547,283
903,395
795,302
377,746
124,164
330,745
159,520
780,37
64,374
649,833
966,111
544,559
857,503
348,985
200,550
851,23
162,380
275,334
621,74
347,94
236,967
409,648
732,868
753,406
413,878
141,888
889,68
84,725
747,113
532,203
682,448
411,233
298,287
206,915
366,653
294,421
713,420
577,692
358,904
257,46
183,707
694,524
458,393
4,80
855,798
922,96
174,441
356,90
463,106
275,130
84,160
206,377
349,138
221,406
300,309
809,215
108,915
574,741
195,306
33,981
800,228
821,706
157,109
413,87
246,395
637,762
347,685
30,352
356,285
874,234
977,892
807,692
781,473
397,836
343,535
540,699
792,521
165,795
660,9
540,898
186,484
6,312
111,487
86,163
45,13
453,173
292,241
224,81
442,923
987,329
882,95
688,756
263,737
581,834
353,797
43,877
614,602
684,732
307,716
801,165
503,206
842,247
612,511
798,357
224,503
190,431
468,823
495,549
911,748
87,24
809,671
213,431
929,263
997,546
622,198
363,277
589,657
486,645
878,86
845,7
954,421
183,965
789,67
139,646
439,377
582,265
545,423
180,403
539,522
683,539
364,476
330,428
830,467
118,636
545,299
579,846
39,73
628,180
331,936
64,169
702,538
251,890
860,263
856,546
869,313
507,768
123,162
193,752
638,969
482,725
734,809
250,727
216,510
911,138
100,72
844,233
242,62
299,702
131,387
705,415
20,883
786,761
846,734
648,3
299,860
41,392
252,869
263,384
361,829
863,819
85,139
623,809
877,179
563,744
431,742
196,362
347,394
160,514
654,979
32,462
624,893
591,188
10,961
929,771
645,933
172,24
330,109
643,908
746,701
999,0
229,482
921,194
398,994
809,23
906,419
259,532
291,292
966,445
459,782
501,761
612,273
981,443
126,832
547,742
226,442
454,355
136,252
358,553
330,11
864,900
66,985
985,586
452,378
795,791
798,435
299,106
230,766
736,373
749,673
996,9
538,867
562,682
104,380
161,211
25,814
152,574
20,919
266,44
693,19
821,992
21,801
272,774
611,812
603,838
764,651
896,937
623,150
685,272
949,748
672,453
690,45
722,652
501,391
810,472
751,565
114,257
341,822
249,701
32,420
409,272
39,472
307,253
824,907
427,785
740,308
315,362
97,788
606,703
680,617
225,388
190,987
353,735
676,800
469,516
283,428
86,607
685,499
145,788
363,459
340,24
388,443
208,915
137,67
993,497
668,65
295,115
157,291
658,538
144,256
990,964
860,489
149,720
227,405
551,194
401,896
252,923
261,433
16,870
732,708
784,673
984,201
998,530
908,952
673,229
192,631
106,385
84,360
827,239
933,891
677,831
480,842
453,89
180,384
491,116
549,788
250,714
615,363
566,609
452,674
448,820
153,888
817,242
343,428
970,559
170,79
431,171
969,489
684,456
929,471
725,781
36,827
466,18
289,950
654,434
517,518
52,790
11,24
357,304
396,899
904,377
34,540
560,816
808,777
365,221
22,107
354,946
809,605
86,173
439,546
92,809
955,711
819,832
415,905
736,472
55,197
80,315
123,547
415,178
995,339
215,48
671,372
595,396
848,140
484,411
877,532
780,348
893,277
393,553
605,885
969,293
584,722
595,675
150,346
380,698
300,103
725,203
749,83
0,775
477,214
421,130
549,491
960,380
26,568
942,661
594,876
986,550
978,511
677,33
262,808
912,407
416,140
894,428
298,431
268,189
238,819
221,141
460,478
685,801
716,369
260,377
876,619
753,259
89,457
426,268
923,127
43,392
716,353
615,437
35,579
180,787
230,799
258,284
303,861
754,656
424,709
501,817
2,248
550,67
296,983
590,937
283,881
889,702
656,280
16,571
460,303
790,109
742,600
129,293
502,574
986,591
294,192
276,610
926,35
952,792
438,76
893,444
719,822
282,182
575,857
97,860
767,324
206,126
932,319
609,363
388,505
630,537
110,560
486,220
310,53
793,447
80,906
814,76
261,436
124,566
462,791
885,781
251,332
532,747
201,971
895,43
239,528
395,629
110,906
607,406
370,8
261,850
910,705
564,706
930,672
291,858
511,357
110,230
575,346
297,193
924,437
492,698
773,355
223,519
221,644
594,123
622,36
417,990
818,994
426,952
180,788
102,688
559,689
322,614
901,902
929,13
522,547
245,660
731,950
828,80
561,890
738,89
715,518
457,818
259,242
517,640
820,273
164,16
872,805
170,900
757,588
367,236
259,933
297,694
256,949
368,51
208,997
398,901
786,275
422,728
515,30
561,326
3,955
621,406
528,415
492,516
842,160
332,189
201,991
501,942
74,960
636,38
43,881
107,973
801,544
306,722
251,739
263,163
337,108
70,664
849,158
728,399
230,177
262,166
883,401
325,339
330,150
217,799
990,48
797,16
997,48
175,999
163,384
513,409
916,880
429,6
282,897
572,278
303,818
831,354
253,925
85,66
897,378
382,963
879,294
552,304
740,908
679,735
159,903
315,167
425,329
476,416
322,935
585,619
160,355
240,712
128,799
496,217
210,541
540,141
826,972
229,51
996,426
35,482
142,93
225,112
604,927
878,569
514,172
753,253
909,426
29,259
247,132
432,153
488,135
573,986
42,116
338,454
590,401
974,913
596,618
464,767
694,713
768,904
931,456
956,62
301,429
124,420
152,906
620,666
372,938
24,412
411,373
728,30
404,345
291,557
572,337
324,489
653,683
465,492
141,833
157,865
364,131
932,627
37,453
823,684
381,285
183,537
107,70
514,732
805,982
545,404
49,865
771,486
576,63
307,264
8,82
861,324
648,339
889,407
847,271
167,728
743,21
549,183
748,482
550,966
418,454
784,213
750,965
660,768
224,887
922,576
583,267
66,948
982,416
180,822
394,657
496,434
805,9
855,1
106,266
867,369
430,592
789,544
549,973
869,480
226,246
447,878
410,562
388,878
320,347
210,514
483,146
923,969
84,863
468,795
677,328
761,633
33,22
816,545
414,589
326,951
827,170
751,530
53,117
333,172
109,755
768,786
453,896
106,809
239,515
780,969
330,16
393,494
33,404
319,630
771,531
62,645
813,495
563,446
733,852
654,547
634,873
968,288
158,804
370,342
972,688
391,104
745,482
369,730
200,151
321,655
467,363
543,270
721,519
459,565
284,490
952,273
697,309
179,281
726,174
373,692
614,516
961,108
144,724
269,917
697,628
783,236
169,102
122,125
251,193
505,991
450,819
153,813
70,501
961,542
573,197
834,913
602,493
578,764
160,445
999,301
737,539
632,916
178,269
420,488
818,286
938,810
834,68
621,251
34,811
61,30
416,997
704,338
904,27
80,500
569,759
265,699
333,874
553,356
502,189
424,51
161,754
366,947
439,266
516,138
30,801
794,654
824,630
657,895
246,82
340,349
768,295
331,1
484,439
269,198
378,845
944,768
734,225
192,42
948,846
268,966
492,211
636,236
710,514
216,439
931,35
658,282
798,898
943,57
340,674
40,197
420,814
289,613
56,612
865,341
665,75
904,655
619,398
107,72
144,910
799,746
681,2
606,727
116,345
156,860
41,4
231,713
344,713
977,412
766,821
66,343
182,291
149,96
290,368
226,495
217,31
542,171
949,211
938,947
561,380
55,70
985,559
193,483
143,754
891,449
161,303
135,739
834,506
375,342
188,743
586,93
883,179
874,524
174,40
191,267
45,698
840,990
890,515
737,376
238,540
974,242
405,613
761,455
454,601
936,886
768,439
294,709
316,359
59,212
326,791
2,736
805,85
878,820
77,847
847,986
415,383
411,477
182,338
821,128
4,206
74,850
50,257
993,130
61,1
107,928
497,325
331,977
994,266
123,436
350,439
626,575
430,543
230,625
27,779
182,614
590,510
526,162
106,547
396,944
484,440
998,686
391,534
17,989
153,532
347,331
45,230
278,484
537,258
567,887
790,504
947,466
523,600
542,240
632,743
76,133
197,391
998,516
795,46
271,148
8,119
907,33
347,244
660,572
476,137
116,183
953,162
446,805
792,678
980,268
542,627
700,321
441,565
982,183
954,774
383,182
640,267
804,918
317,388
417,378
221,425
452,49
937,792
530,626
270,733
474,218
951,334
250,818
95,753
5,108
622,751
406,394
722,997
464,84
896,232
849,502
442,84
168,296
233,317
237,666
632,858
9,648
379,156
873,143
270,203
821,520
33,252
79,366
552,648
118,981
17,620
4,99
771,143
332,582
858,849
615,230
115,381
880,109
217,425
601,175
290,223
380,775
715,534
8,880
877,274
761,824
575,563
933,819
77,508
373,974
940,54
140,101
276,46
72,220
149,394
171,57
831,283
893,144
474,574
233,998
980,759
539,425
883,549
347,545
643,560
10,862
773,495
864,885
996,8
752,756
793,394
233,499
717,235
157,111
698,471
333,241
18,450
977,183
287,87
569,13
119,118
944,38
904,322
713,30
534,33
262,866
17,195
397,682
935,461
735,670
392,339
135,534
704,655
214,384
246,157
228,396
391,651
470,428
553,283
505,360
634,800
114,768
372,771
351,657
178,242
911,231
945,679
360,494
189,93
996,857
353,103
380,122
157,384
698,754
959,726
434,979
637,361
167,438
344,376
489,274
756,484
278,440
51,175
252,75
208,503
279,908
912,364
568,479
305,979
69,275
652,300
76,607
985,493
584,480
378,440
12,445
914,281
345,910
109,179
561,850
15,410
764,145
669,145
179,753
26,181
79,766
379,512
191,980
290,741
824,739
241,860
988,911
11,959
23,377
109,615
604,740
872,158
812,704
466,2
709,735
608,24
758,611
957,841
332,435
198,412
409,798
558,630
821,557
210,883
922,50
214,806
718,143
385,301
33,312
365,179
347,908
556,16
286,674
375,612
719,258
684,928
887,943
889,862
466,662
497,261
298,508
353,364
936,77
982,265
346,654
122,48
589,124
335,331
767,929
161,80
546,352
506,784
314,913
142,496
791,573
654,580
547,759
737,732
595,911
54,428
607,582
743,243
333,816
308,582
783,327
32,839
14,728
980,951
541,316
389,807
876,747
222,738
104,826
971,186
861,146
557,188
100,43
168,200
933,88
246,126
403,710
699,409
906,803
494,375
866,780
998,940
595,519
170,446
772,223
900,907
865,660
443,595
868,139
882,148
431,565
534,511
404,685
253,484
783,58
522,625
810,411
452,210
533,170
306,996
881,796
463,367
873,231
266,62
225,61
610,264
506,265
106,700
388,844
763,904
391,58
133,247
896,936
223,607
408,775
403,243
900,94
91,9
717,252
939,838
717,439
963,542
980,554
951,643
309,429
92,439
331,589
625,628
279,17
240,610
242,120
815,590
130,83
595,505
307,714
228,72
240,100
847,21
497,498
955,703
975,698
676,134
40,465
315,730
518,943
965,425
7,852
293,463
729,719
933,449
834,422
549,852
862,197
193,436
954,683
907,66
564,217
410,75
207,747
310,148
340,364
575,799
758,750
669,978
25,95
551,101
903,94
725,354
843,107
483,812
2,327
26,195
742,677
283,209
858,191
374,977
88,973
821,652
573,421
423,657
623,596
319,594
497,40
649,450
47,589
968,972
818,92
470,289
919,44
475,487
432,201
514,942
388,810
823,55
718,562
719,241
997,422
733,899
86,786
172,435
456,538
556,653
502,493
868,232
621,803
766,803
593,468
203,908
822,392
466,553
605,288
896,579
160,689
382,166
609,274
656,777
571,838
397,70
602,34
602,245
60,478
496,602
338,815
740,577
750,699
0,721
556,959
711,188
533,999
994,655
746,102
227,543
669,205
849,425
495,160
335,781
938,993
469,422
46,673
504,306
683,124
230,585
324,668
820,3
902,964
965,621
326,399
699,608
831,698
344,344
129,665
682,131
343,756
430,23
335,376
814,282
305,926
527,357
196,226
430,935
706,687
757,930
203,442
630,195
117,289
213,771
854,443
414,270
963,847
277,537
366,83
257,875
828,808
848,127
873,39
774,597
495,224
205,846
317,615
730,723
211,0
682,825
892,468
23,760
981,361
256,642
52,197
451,697
64,21
234,822
485,203
156,914
752,521
121,635
191,831
540,139
938,792
325,393
253,618
461,55
720,827
864,954
174,120
33,313
621,710
925,75
733,639
563,91
565,827
88,15
754,316
350,622
44,784
791,310
149,340
546,615
674,558
560,895
937,352
151,12
66,179
600,676
966,958
983,985
538,323
753,810
734,875
952,915
151,503
21,995
19,514
675,755
354,276
626,383
56,505
556,65
382,987
653,373
397,927
874,414
112,855
204,242
980,17
658,791
735,335
377,248
964,115
652,332
577,654
924,54
124,211
532,983
18,356
159,839
375,340
578,508
772,147
264,835
906,945
642,22
544,285
629,832
507,887
928,204
643,898
501,620
424,232
853,378
458,449
361,986
207,270
81,34
615,750
565,129
841,840
675,417
949,13
775,105
655,74
222,481
92,770
626,938
805,175
295,360
87,188
104,766
363,350
109,352
123,937
607,703
537,951
461,949
133,943
353,351
424,935
590,139
876,720
603,754
566,149
555,134
721,468
256,491
604,952
80,231
170,229
937,126
465,291
323,116
332,350
449,978
387,142
135,736
909,923
510,635
422,483
121,867
229,328
479,522
921,819
483,157
780,665
633,37
234,934
37,981
565,332
796,156
315,638
975,989
97,233
649,836
945,418
681,504
580,762
556,969
660,545
912,3
944,582
986,769
903,937
968,480
644,251
134,15
987,231
935,867
598,419
540,716
94,838
522,23
508,570
353,704
406,754
838,771
478,337
964,689
862,325
981,470
879,33
727,868
361,161
344,218
485,644
276,459
947,825
956,419
76,957
354,407
802,782
797,125
411,464
0,760
724,374
776,89
23,335
438,708
737,685
770,849
745,224
550,14
474,995
415,77
165,343
606,239
849,184
39,11
170,293
536,422
31,310
314,710
592,414
480,605
224,773
105,700
837,582
590,713
522,283
454,606
349,47
310,854
938,517
473,719
445,488
376,29
265,804
798,736
880,372
735,514
16,728
524,319
28,148
258,130
347,639
93,477
564,105
932,829
404,264
773,909
991,550
858,368
165,661
588,720
724,630
502,217
19,150
162,105
308,275
99,103
997,997
344,756
723,754
693,296
363,346
277,27
694,963
762,486
94,877
725,736
663,777
190,919
720,36
664,565
151,381
161,316
463,474
276,118
587,795
334,111
228,768
702,188
61,887
637,837
582,144
237,122
37,187
363,83
550,895
423,221
301,493
790,62
441,428
750,63
115,261
482,993
177,293
933,238
171,856
16,116
648,11
981,898
855,866
209,511
412,448
451,328
598,924
366,35
810,726
357,85
568,545
806,922
163,451
940,619
841,82
478,645
255,343
442,342
532,379
501,297
280,785
992,472
445,760
227,207
84,26
338,637
805,933
439,809
786,700
591,336
514,838
255,899
669,110
712,872
16,81
24,898
777,815
597,465
525,840
832,640
31,268
694,313
445,388
817,408
547,145
829,153
572,267
818,894
86,449
888,415
348,2
407,475
68,998
323,423
533,67
277,838
632,587
268,470
33,133
452,849
884,776
950,336
596,265
936,945
197,178
873,261
915,386
620,854
568,620
772,716
220,870
952,706
241,10
109,286
634,275
981,72
703,742
655,712
248,641
804,681
882,434
869,990
608,446
230,258
522,798
996,934
83,44
934,314
19,715
903,357
933,791
743,607
322,612
127,874
356,784
590,161
29,787
765,864
444,909
797,2
313,531
195,420
673,418
809,580
930,583
101,207
226,773
296,981
766,643
360,831
912,105
145,257
502,452
461,0
137,791
434,406
93,463
21,733
416,99
524,436
116,416
698,510
387,969
36,832
728,795
884,653
151,17
139,807
988,714
629,969
883,320
363,649
520,271
748,971
128,5
159,698
482,486
234,844
563,326
902,611
500,915
269,629
753,639
66,246
249,146
315,481
928,840
642,864
268,750
907,594
14,898
507,481
681,142
913,602
131,632
314,942
199,230
400,845
138,43
303,486
255,90
735,797
568,62
287,798
805,591
967,731
664,80
584,39
868,605
894,378
261,636
391,669
916,503
192,890
991,80
694,962
882,645
586,934
979,372
911,305
603,55
76,508
130,229
671,878
756,787
388,648
433,926
593,554
81,385
686,608
19,407
568,725
380,921
371,892
789,303
131,947
941,87
752,455
44,515
417,70
548,814
824,550
450,266
335,219
517,864
827,47
882,982
408,565
261,198
486,94
7,860
320,17
367,307
778,932
512,240
435,377
955,193
607,453
170,942
815,120
155,326
10,794
502,655
334,421
994,603
826,102
427,138
769,551
801,996
844,566
67,480
879,870
461,393
940,422
641,17
13,800
428,257
291,965
583,6
169,101
7,123
140,13
338,340
598,906
572,712
896,764
350,361
608,552
917,306
657,281
650,768
138,589
312,931
20,332
234,197
393,740
65,208
836,711
520,932
499,288
433,546
262,196
0,759
562,634
419,873
882,353
134,676
439,619
346,320
52,421
859,899
810,887
90,36
618,108
140,582
683,467
265,164
129,728
361,512
749,92
323,288
606,799
638,182
377,423
606,698
254,114
692,576
943,727
980,162
430,832
646,115
578,634
942,11
30,695
846,368
307,439
492,198
102,423
958,635
393,329
226,489
585,863
461,238
845,997
846,400
249,876
9,528
762,741
649,435
854,842
328,440
645,658
916,506
168,240
224,838
601,909
840,399
691,612
244,323
680,285
146,780
13,849
530,214
434,254
919,211
614,700
606,257
687,232
526,108
559,119
544,798
908,321
924,716
611,4
40,412
442,760
587,463
72,128
221,642
16,209
924,382
861,306
266,642
22,247
548,980
873,505
566,63
686,0
548,847
888,778
73,468
339,655
58,496
411,793
461,292
142,480
636,433
635,279
684,626
142,441
282,847
512,104
62,187
229,353
771,708
362,88
115,83
125,935
419,377
71,199
130,880
756,407
389,991
4,237
366,804
376,296
980,962
273,212
728,7
225,260
254,885
377,785
362,619
499,978
295,857
954,605
38,116
129,532
308,31
274,96
516,581
132,330
584,85
7,851
909,744
998,704
77,609
750,648
665,117
330,221
853,980
543,869
966,600
192,344
409,170
536,523
172,98
68,471
545,206
8,590
577,244
337,205
269,38
518,237
66,716
614,5
142,261
398,432
800,146
212,288
236,680
477,192
253,233
169,483
475,416
842,287
529,464
331,270
436,45
700,962
439,887
801,102
452,109
449,436
116,390
704,569
378,184
584,876
660,658
977,273
966,436
337,369
259,697
344,223
241,657
129,542
707,159
967,755
663,151
396,786
931,850
52,850
637,41
328,181
202,284
253,671
635,8
521,540
750,587
700,240
744,598
162,421
216,470
324,911
211,154
207,951
924,519
733,356
409,883
126,77
492,802
747,815
606,827
853,970
649,26
181,27
551,265
192,109
963,153
294,258
615,20
928,735
445,179
290,216
743,231
756,746
246,469
115,576
574,998
877,866
488,994
962,508
449,182
241,770
675,594
433,465
568,818
874,88
746,211
593,240
16,778
130,285
233,106
907,891
184,934
156,932
152,866
379,710
229,581
266,252
137,709
502,623
756,166
154,488
407,110
697,683
483,497
346,60
562,114
444,6
148,474
325,103
293,414
144,495
570,429
565,499
939,955
162,865
629,726
737,630
187,869
566,187
965,10
373,938
538,67
950,307
198,258
469,177
416,502
812,261
141,508
31,109
825,292
642,794
813,591
660,620
846,429
451,973
530,661
101,399
648,848
239,378
348,249
451,439
480,421
375,946
443,816
562,551
397,487
223,320
72,296
96,553
779,392
561,262
912,664
265,738
647,946
513,550
252,375
958,769
589,861
754,160
497,846
286,724
165,332
346,286
761,520
520,236
940,0
498,325
685,301
701,971
63,868
141,10
902,83
251,985
42,519
821,697
870,100
532,920
788,246
648,86
339,659
369,350
35,813
198,320
100,990
171,753
875,97
152,189
368,691
275,943
464,124
107,237
254,680
948,12
847,516
612,685
144,696
535,971
749,798
152,106
328,125
609,55
705,184
896,390
329,531
228,658
165,40
210,701
785,763
324,518
885,32
223,601
522,548
322,119
785,635
226,880
52,200
683,297
481,759
889,308
923,417
805,543
155,738
516,485
436,228
656,835
956,75
124,441
228,725
299,773
833,254
120,847
883,190
114,822
437,500
840,696
528,194
102,352
987,641
254,775
693,552
101,632
0,448
926,604
338,421
270,354
800,882
653,454
51,827
635,129
985,525
230,277
179,485
693,914
409,417
824,804
381,982
846,785
233,150
614,332
153,391
381,973
579,426
1,572
878,352
493,280
608,516
477,240
759,831
643,3
153,915
737,866
689,805
547,98
997,484
154,264
921,924
26,680
644,566
84,648
617,572
423,202
544,678
15,559
288,36
665,668
98,14
806,850
620,798
190,687
157,239
997,327
757,47
537,85
266,836
224,247
847,55
728,915
513,25
369,127
614,550
581,53
954,406
463,67
334,384
949,344
234,60
348,373
125,469
374,444
66,279
843,659
737,581
570,54
669,805
719,345
433,827
46,308
231,26
657,830
199,326
316,440
189,86
176,843
18,784
891,477
5,548
157,181
765,13
4,897
324,405
984,37
203,888
619,642
247,658
700,655
656,799
676,959
968,16
880,761
395,526
493,298
331,299
976,624
340,61
703,519
361,166
218,193
405,819
604,507
827,172
402,526
223,141
946,92
129,224
214,78
76,68
666,235
91,305
806,558
704,503
309,392
544,609
100,289
920,499
299,507
322,0
440,66
52,417
370,689
892,869
547,674
550,84
862,624
98,768
450,539
739,399
309,79
962,49
475,35
669,233
101,50
813,244
189,589
376,743
775,631
397,344
850,67
320,679
942,996
211,532
174,452
81,360
9,119
239,932
4,291
351,152
969,267
715,461
450,662
583,530
201,942
791,130
71,163
943,29
758,141
47,220
584,741
229,667
100,850
346,233
65,899
561,832
580,352
524,119
387,718
787,239
459,351
925,839
496,992
379,168
276,233
577,653
698,591
385,308
422,600
121,37
50,38
436,43
126,24
367,626
366,840
109,726
403,443
595,492
186,698
174,396
247,603
704,373
338,459
189,815
572,893
640,641
570,339
592,630
618,439
116,287
850,814
335,812
377,953
445,898
187,448
534,371
364,656
496,494
793,444
712,600
223,79
98,100
714,15
94,587
750,188
191,639
298,903
136,56
593,206
265,369
873,74
106,895
315,209
621,92
375,383
383,432
403,444
811,995
140,780
57,486
579,598
343,75
71,371
159,806
285,360
403,68
227,82
852,610
690,103
696,363
977,370
933,696
611,807
414,152
805,949
689,675
324,85
234,199
575,173
628,547
857,415
980,436
613,381
902,196
530,698
661,731
742,486
699,676
940,428
871,878
632,716
445,440
167,358
192,939
104,850
63,811
138,261
251,684
601,51
919,945
114,937
149,157
55,9
200,779
341,862
18,10
120,684
836,557
334,82
561,273
130,993
58,426
680,112
496,136
697,227
680,891
325,548
331,921
249,46
961,573
266,940
830,730
428,584
500,678
250,297
396,65
161,285
222,951
431,867
208,560
216,143
777,355
47,125
451,846
13,657
313,679
626,134
51,610
823,557
125,867
632,533
424,715
147,524
360,573
981,845
901,792
991,79
967,602
140,514
602,96
176,534
901,353
256,741
231,746
704,257
846,722
55,495
489,501
16,16
560,19
354,108
621,659
444,362
277,333
440,331
293,693
725,819
466,42
988,812
924,434
482,326
136,19
61,741
20,787
478,231
192,706
183,716
452,617
811,502
768,823
454,694
549,743
437,848
978,836
464,334
887,577
701,228
270,408
659,283
303,42
438,538
792,966
639,1
483,421
702,344
740,74
974,706
597,874
954,83
747,41
14,450
56,341
280,606
215,280
505,732
296,944
672,484
247,115
175,42
604,436
127,495
735,654
713,504
467,640
605,117
407,579
81,103
196,797
309,82
341,154
697,893
687,380
452,546
147,765
198,178
501,78
467,235
272,129
369,562
447,63
186,856
562,669
882,76
267,136
134,844
706,870
30,746
855,782
273,328
144,672
108,410
89,604
152,408
318,775
280,847
968,775
813,782
824,849
403,257
14,774
13,39
852,260
253,47
823,749
103,249
700,253
619,32
493,898
172,524
246,961
936,770
445,776
251,78
193,520
855,874
864,84
802,935
970,757
85,287
794,410
736,937
648,452
560,160
276,232
488,753
344,259
829,3
799,536
751,475
742,652
557,168
772,796
404,220
257,942
820,214
836,470
475,199
301,63
191,271
192,746
796,614
641,147
486,955
891,597
591,410
813,575
156,184
640,900
738,746
259,806
536,907
927,825
532,742
261,992
623,637
142,704
507,584
878,835
274,946
25,879
183,905
369,819
527,497
163,394
850,643
177,292
890,25
149,413
942,538
649,93
800,223
597,358
205,325
918,152
888,702
627,92
519,458
332,250
660,877
113,338
714,581
455,325
310,486
681,636
69,419
802,21
812,44
891,96
179,981
81,265
51,756
509,935
122,37
136,518
53,432
692,349
59,188
229,95
971,415
251,504
168,64
596,536
500,55
32,354
644,308
245,995
67,401
993,839
930,622
998,629
232,267
586,668
602,950
608,815
231,725
202,927
42,548
602,88
470,181
19,280
762,860
20,0
504,610
359,304
937,829
175,383
327,951
77,627
542,205
262,240
992,967
810,451
40,99
485,802
138,510
26,679
160,638
697,223
366,913
190,819
652,265
138,452
823,494
939,613
391,599
855,337
300,406
642,104
131,40
675,106
475,120
726,616
762,847
227,622
575,893
951,546
975,353
314,89
710,692
465,27
376,833
344,354
641,625
920,362
687,12
983,986
184,761
589,112
631,568
287,516
455,434
513,304
312,814
441,64
624,700
697,63
38,983
373,812
325,259
187,304
576,452
266,540
466,485
556,451
569,801
165,814
677,614
685,525
854,633
2,207
993,889
177,661
173,300
603,307
251,44
612,322
665,430
319,319
574,763
28,738
574,233
327,345
665,818
456,188
358,797
476,379
79,870
912,942
579,4
862,581
222,728
719,399
534,3
323,843
707,207
535,277
483,220
662,598
630,853
525,360
481,378
965,797
947,368
921,446
527,254
779,105
811,145
799,804
626,937
564,122
299,966
212,898
489,832
280,838
771,794
504,916
105,934
901,459
608,947
439,833
119,653
61,490
625,221
655,429
333,743
450,600
931,650
304,807
720,973
247,131
464,177
592,202
541,393
534,953
485,194
629,543
862,180
708,342
363,64
966,972
964,799
127,488
325,564
523,794
829,64
29,694
852,150
247,823
117,196
670,160
371,828
228,314
833,182
581,617
435,85
580,542
605,35
483,527
734,606
216,80
666,949
485,851
472,146
7,427
626,898
423,899
561,231
894,41
147,789
247,993
146,149
853,583
41,485
457,871
930,538
815,912
797,306
211,340
98,689
954,364
182,742
661,740
992,232
576,274
792,514
219,635
32,809
140,987
18,136
199,566
228,37
156,679
284,578
631,814
588,572
747,239
974,859
717,715
881,505
842,644
535,220
324,746
378,283
988,2
588,352
314,986
854,497
72,259
689,184
945,186
63,585
379,795
790,573
569,967
450,450
753,706
616,701
576,535
974,200
540,902
17,20
339,181
186,927
612,528
890,406
449,309
92,417
427,883
479,26
71,594
262,464
324,148
536,241
893,480
144,200
238,249
966,571
412,499
873,263
537,331
31,809
747,309
809,470
341,231
500,560
124,664
672,456
754,240
80,368
813,745
659,843
14,931
81,177
377,588
49,138
518,639
986,37
308,282
90,166
286,144
162,874
653,87
770,569
324,462
251,660
501,695
391,185
936,900
509,454
571,382
653,902
811,956
992,448
980,531
193,662
743,76
482,935
740,581
224,943
361,438
494,445
898,422
952,587
844,717
528,593
731,599
539,842
952,943
84,677
565,854
449,563
193,66
406,489
150,940
436,613
668,515
306,134
198,354
485,745
13,655
726,533
1,351
692,972
175,115
337,362
133,242
634,914
850,260
690,824
750,494
201,996
60,242
813,50
468,352
477,409
23,792
997,726
427,810
265,479
292,935
43,436
301,127
95,725
