88,313
481,351
909,153
268,977
824,955
248,29
777,211
183,462
502,202
862,156
415,415
209,612
309,88
392,479
381,832
148,35
608,715
568,783
633,22
548,509
324,574
963,498
804,719
667,529
651,175
432,242
867,641
342,454
453,619
345,717
686,560
980,508
141,165
849,527
936,493
420,350
947,740
25,204
220,811
857,281
113,27
844,22
643,240
169,435
610,737
444,467
417,811
559,357
699,841
63,437
717,801
862,587
867,240
306,169
18,92
126,523
656,930
27,609
402,825
881,754
729,54
637,593
991,90
727,355
403,609
512,856
645,150
454,275
965,818
203,7
755,739
437,705
278,794
246,733
745,102
251,519
179,587
561,595
30,641
968,243
772,952
499,320
917,126
487,490
630,978
115,298
381,106
772,785
414,41
166,809
986,271
370,549
630,125
690,935
70,140
130,861
828,985
382,354
60,227
52,282
952,292
993,742
32,970
430,596
448,472
41,492
949,566
879,324
595,900
880,668
110,487
503,45
785,160
487,582
588,385
68,727
243,62
143,101
751,981
290,922
807,461
492,374
419,638
192,495
334,698
345,47
551,249
353,630
884,980
723,213
913,264
379,618
364,987
826,534
284,602
363,725
689,393
156,44
259,528
545,693
282,554
579,426
683,850
526,552
673,223
436,513
78,269
618,819
135,622
921,633
189,312
520,610
1,519
451,530
730,832
790,397
657,218
670,80
224,762
665,714
877,435
705,590
458,711
481,143
940,296
368,415
989,228
10,125
73,388
296,312
953,486
29,511
421,334
31,316
760,925
19,356
423,197
606,948
403,483
88,641
729,205
619,369
669,912
506,409
115,28
975,906
245,492
414,742
768,348
809,406
543,420
5,779
131,911
853,35
461,539
351,505
439,709
525,956
308,437
675,417
861,447
426,185
87,569
801,628
307,791
605,508
682,804
805,766
950,303
194,248
991,328
202,733
761,81
989,640
863,85
568,492
217,881
693,101
464,645
51,970
685,225
699,303
633,364
813,118
972,969
884,146
992,794
543,123
18,366
597,601
508,23
861,397
187,975
752,962
313,953
618,904
73,863
896,597
984,223
26,163
455,101
887,865
327,80
833,546
201,532
657,998
878,237
700,25
786,557
853,979
294,466
917,297
590,883
179,237
267,461
62,647
180,151
733,843
261,302
635,585
158,449
865,164
366,961
869,436
711,678
380,944
975,50
66,733
637,712
781,116
829,264
553,469
822,111
951,318
966,827
225,596
318,951
733,319
544,88
61,646
204,342
553,615
83,234
393,173
499,249
488,274
555,791
388,285
885,997
781,75
373,555
717,295
209,762
34,8
715,119
554,448
80,717
247,869
897,416
871,210
383,557
985,754
366,443
927,748
399,897
327,302
262,71
582,375
55,400
585,825
783,90
481,593
954,291
694,820
478,29
875,947
465,974
34,920
987,223
872,130
307,108
910,975
283,555
899,715
968,981
922,149
35,443
774,607
510,145
289,538
762,172
822,322
411,110
75,764
76,958
926,629
195,155
89,316
537,297
629,613
873,607
748,967
571,85
52,651
400,322
375,942
782,908
900,855
466,589
430,542
204,313
811,864
829,172
357,208
868,920
620,845
77,196
964,470
91,852
150,826
271,350
870,913
115,255
510,428
566,728
743,425
338,592
973,592
358,159
156,828
519,162
952,1
297,500
840,218
13,357
258,702
110,215
654,893
916,384
984,908
597,2
656,338
940,920
620,366
887,420
636,951
675,720
739,724
108,2
661,473
928,747
103,236
495,837
883,568
238,214
875,559
393,849
915,453
514,314
697,364
94,192
725,686
54,702
757,617
531,141
125,119
623,893
626,379
231,670
23,965
604,939
572,308
813,85
568,609
154,446
907,443
486,235
390,883
193,78
536,88
908,218
762,398
945,605
561,841
819,409
172,596
965,243
357,527
678,561
687,718
807,327
445,714
318,187
113,8
235,613
379,486
272,468
738,298
336,102
864,277
108,891
454,69
759,746
892,934
273,45
123,548
974,652
492,348
579,392
53,256
985,473
712,753
313,649
990,57
819,285
233,393
71,456
666,657
939,499
83,973
179,703
934,487
754,199
432,846
597,557
131,733
503,21
491,130
604,768
150,904
376,628
740,243
628,735
36,442
425,248
588,442
543,684
331,220
879,178
467,33
114,173
777,647
211,850
538,343
287,914
930,571
770,623
798,972
388,104
564,373
528,903
275,353
545,618
719,431
24,46
59,443
423,346
902,646
393,573
75,281
739,933
890,46
743,44
378,104
645,311
149,400
415,683
697,639
655,563
79,67
111,29
108,392
167,808
236,220
327,543
729,984
953,947
399,726
856,721
797,123
670,974
507,446
722,833
791,450
348,405
725,205
500,700
935,445
979,25
900,972
487,155
798,195
250,398
329,722
89,102
321,125
721,521
125,260
922,614
567,951
502,34
310,767
924,446
714,412
752,909
201,950
539,643
930,30
643,347
113,852
428,646
945,363
869,622
136,328
498,40
510,519
518,368
76,416
988,275
385,705
579,66
565,2
454,881
618,578
218,459
535,295
477,982
741,699
255,914
328,302
486,922
74,113
352,742
75,939
211,63
883,164
860,381
673,534
772,442
551,7
700,288
738,695
735,873
564,270
998,891
555,429
452,122
341,95
149,848
811,794
142,13
592,195
785,73
406,689
959,322
292,488
672,833
896,200
848,912
46,934
126,13
98,217
337,379
491,706
619,655
926,968
85,84
923,116
932,343
997,869
486,464
499,335
44,88
352,260
362,56
370,956
226,980
276,490
830,624
49,364
185,558
553,791
970,253
71,975
775,12
110,950
362,216
169,21
310,669
916,269
706,59
503,986
892,348
110,416
977,485
362,685
961,391
951,872
862,287
239,333
351,127
847,550
454,828
228,875
362,915
279,444
496,557
762,527
534,996
497,915
537,327
977,765
808,856
150,967
474,763
740,452
946,994
352,186
65,996
567,657
330,58
95,671
893,763
133,424
487,83
85,33
475,270
9,321
339,610
309,609
291,490
978,274
472,595
918,381
913,152
506,508
99,888
685,161
733,179
349,977
210,684
222,93
301,212
898,456
176,780
144,389
188,344
65,722
899,690
521,571
613,81
305,598
992,426
180,27
835,65
721,582
642,144
636,634
537,98
150,847
541,990
944,760
380,2
261,700
633,39
26,162
523,823
0,128
998,391
669,320
332,704
996,256
123,530
391,635
549,827
554,204
305,416
82,702
640,863
664,656
779,208
897,72
824,934
217,922
34,718
186,236
401,705
880,88
115,171
190,197
801,972
244,513
504,196
244,918
693,993
606,282
290,97
138,102
66,905
344,6
789,77
406,278
825,750
863,630
125,898
168,228
982,817
584,914
815,509
886,642
584,43
757,662
557,908
350,334
447,458
858,670
608,853
530,470
695,606
628,729
962,217
154,932
319,428
98,929
262,830
71,179
354,820
914,26
874,811
316,42
264,270
510,736
39,998
792,793
202,996
458,363
314,866
320,177
325,979
570,753
872,548
235,136
811,257
58,598
121,276
719,251
50,406
376,135
838,620
79,76
614,261
419,991
687,308
438,835
610,800
143,412
17,848
206,220
344,918
893,814
82,293
365,484
594,574
345,155
463,704
99,134
953,582
691,984
593,369
695,967
646,606
815,380
153,521
268,691
958,97
449,368
188,404
248,873
339,174
785,581
283,829
732,669
772,814
814,715
323,231
871,740
572,393
366,906
177,616
618,682
381,934
462,427
609,50
316,723
148,168
89,17
781,542
250,353
854,350
503,199
694,873
33,760
858,267
791,715
141,164
162,427
625,721
453,784
790,31
371,952
953,910
692,715
561,589
465,654
843,348
520,52
242,156
425,939
344,522
416,997
157,82
976,744
821,281
16,917
384,207
581,108
709,939
239,654
615,762
716,436
959,586
540,853
518,46
437,959
831,44
823,840
78,644
176,795
646,364
110,273
629,932
519,524
922,323
964,732
513,19
116,486
849,883
636,618
366,583
527,995
202,910
796,616
757,759
99,841
81,973
295,879
921,190
163,71
676,870
859,734
884,510
917,998
843,260
915,603
947,436
16,100
335,491
670,125
960,924
987,310
424,767
500,928
854,329
527,273
997,70
224,714
702,758
906,818
442,361
415,405
197,134
789,467
474,537
464,384
675,217
386,168
531,295
251,950
351,840
62,355
54,46
503,959
494,707
711,997
667,629
306,235
408,820
647,321
583,708
693,700
768,503
607,7
468,746
466,335
514,757
788,213
164,789
908,69
396,955
397,239
397,157
551,559
901,655
378,90
936,186
813,32
49,740
93,257
233,780
366,20
336,638
106,98
231,404
393,644
755,967
594,998
432,117
670,828
615,974
929,114
498,808
164,495
196,65
473,462
885,743
954,66
978,232
95,993
380,475
788,907
426,394
101,253
967,678
399,614
699,486
125,840
289,621
692,213
934,158
579,115
524,477
868,888
204,61
931,976
178,121
402,217
790,812
155,515
748,633
184,550
472,455
622,236
455,429
778,852
32,904
485,808
432,671
690,812
285,188
614,794
557,798
803,995
356,71
225,730
186,350
129,949
612,625
94,167
413,596
522,377
814,186
411,305
568,771
580,649
384,619
63,943
810,568
251,507
708,547
155,535
332,150
875,719
517,393
709,330
405,558
695,605
928,672
643,374
34,206
420,359
543,121
930,956
404,221
367,228
216,442
80,621
530,13
41,472
215,492
91,461
502,705
951,333
347,505
241,240
766,160
762,382
501,855
682,510
9,986
609,353
973,627
272,765
555,605
685,799
988,79
0,626
983,583
274,486
608,138
50,120
117,654
885,730
805,952
214,675
253,245
821,25
128,588
798,36
868,828
688,291
691,165
624,521
258,473
900,506
378,690
646,106
17,273
271,141
315,237
920,654
405,498
643,663
238,273
811,810
484,506
279,934
297,935
830,968
331,818
21,892
990,74
661,788
780,590
541,567
916,611
771,150
741,84
714,112
947,606
738,379
980,695
990,195
619,893
396,291
16,231
772,560
180,651
169,326
160,265
133,879
67,631
893,665
793,866
278,155
612,677
960,589
662,871
740,332
340,983
807,170
659,643
4,339
590,144
267,244
322,744
116,800
745,616
721,714
735,958
14,781
373,599
420,140
28,394
767,756
513,24
326,208
451,728
467,351
863,339
737,54
22,991
680,394
121,71
731,239
525,453
245,720
794,105
541,236
660,498
694,578
409,861
600,609
301,724
198,289
871,267
465,475
749,886
6,628
833,471
991,164
642,507
627,827
717,300
212,415
404,727
502,498
150,679
841,990
554,241
472,260
310,359
451,121
353,827
821,740
589,76
41,154
362,186
482,352
269,205
286,363
550,549
928,211
415,290
438,424
806,911
7,64
577,616
777,15
482,366
833,107
14,434
503,821
335,371
136,108
687,45
132,142
120,800
639,212
652,180
893,846
242,558
539,244
45,111
614,495
40,886
747,558
163,209
459,721
911,357
535,171
471,821
426,261
856,94
132,30
953,159
969,752
385,42
824,949
123,188
6,76
126,54
270,513
925,799
381,237
485,57
47,724
545,600
843,889
695,557
144,450
162,757
639,108
930,635
616,871
447,425
878,304
28,577
884,341
50,515
358,260
313,211
743,848
959,796
317,501
846,528
444,887
118,763
367,387
478,473
261,589
194,554
645,492
514,235
500,793
36,113
486,247
547,749
137,152
13,603
88,86
837,706
16,140
658,721
949,660
593,807
272,595
841,560
31,685
971,188
629,717
536,33
809,569
328,969
532,174
813,820
424,308
398,322
307,896
750,224
814,730
749,363
988,637
339,584
521,959
489,692
542,974
962,783
232,472
281,825
900,380
450,121
260,176
176,476
66,434
271,456
83,161
98,924
930,280
869,705
195,72
141,592
734,384
867,603
112,738
196,215
418,593
952,708
747,489
612,257
307,823
357,333
390,11
559,849
945,411
50,689
792,153
922,98
821,280
962,310
779,561
498,814
723,556
839,432
276,961
356,123
896,146
633,792
171,455
861,857
682,925
382,393
636,569
323,795
656,275
939,642
408,83
862,925
399,885
960,887
637,329
186,185
606,48
977,468
716,361
612,328
463,241
994,955
535,499
529,872
779,300
69,692
159,402
712,832
439,241
472,837
89,835
27,46
551,639
800,969
48,84
7,19
920,612
919,840
415,92
447,231
260,379
425,559
229,713
705,196
294,139
853,680
148,19
906,947
420,182
250,270
726,819
676,364
103,407
864,85
98,501
77,827
871,403
514,511
131,669
918,479
524,415
707,946
677,40
553,872
809,739
618,69
35,86
321,871
121,601
283,391
768,505
856,290
24,79
588,826
524,877
855,303
305,123
474,699
788,35
570,235
175,502
793,647
415,784
125,161
121,355
59,12
63,886
680,142
192,733
83,932
654,67
894,996
63,794
338,490
387,798
527,872
250,259
467,868
80,408
2,555
613,930
412,865
39,132
785,851
192,856
541,719
856,978
106,388
299,288
805,784
369,110
816,642
718,989
881,497
841,426
278,625
235,1
960,410
296,968
889,991
986,962
400,798
87,985
490,375
269,658
652,74
967,328
546,628
981,503
693,503
4,318
250,706
752,684
431,827
57,611
348,830
817,904
387,374
355,522
821,466
294,328
707,56
387,481
319,403
46,497
740,3
799,907
466,613
764,681
4,614
698,572
607,391
577,809
882,48
446,680
818,795
179,275
441,855
810,534
794,145
205,210
972,148
942,327
594,784
80,429
153,251
365,604
458,608
584,101
402,722
452,590
659,443
326,717
952,110
156,629
479,183
188,108
348,767
162,878
218,640
911,968
403,835
669,122
8,974
430,638
891,408
555,159
514,35
1,52
13,797
429,569
69,522
1,277
230,560
152,591
92,318
590,432
789,546
212,450
287,941
850,533
576,401
590,296
710,570
657,427
222,114
426,989
368,235
492,477
609,383
306,545
143,154
136,350
364,125
599,977
557,85
18,207
271,114
3,560
42,456
153,872
819,75
130,734
955,427
72,287
105,836
761,320
481,637
232,56
745,61
80,765
526,594
996,876
124,400
570,343
969,915
272,476
277,473
446,84
389,272
629,533
235,595
655,903
751,178
253,58
687,87
695,604
726,915
740,842
223,529
849,48
897,751
162,385
999,768
291,693
253,16
65,935
539,200
103,909
807,185
521,330
793,670
130,548
168,602
976,930
139,464
579,291
190,544
296,706
691,654
945,881
127,312
2,406
199,491
179,429
743,921
87,934
404,210
382,988
655,424
715,333
995,78
834,160
804,365
970,558
297,93
978,132
14,991
19,823
262,585
626,82
763,376
115,585
25,352
947,874
44,650
206,494
961,246
241,671
101,200
235,933
212,55
866,51
150,580
395,814
438,39
324,576
332,583
859,768
656,754
586,573
896,1
423,698
161,232
642,314
37,395
947,6
555,47
514,199
301,841
616,393
581,2
138,61
243,607
363,708
281,717
249,381
986,670
611,792
478,146
588,614
395,40
708,915
570,24
27,388
52,742
75,395
765,765
362,318
904,596
276,519
408,807
842,295
630,349
266,753
690,304
838,582
300,380
799,687
952,114
575,438
423,163
286,508
558,780
487,160
314,509
11,920
99,783
431,229
729,776
896,359
497,617
66,470
582,161
850,491
964,916
492,783
829,450
695,366
423,100
354,850
823,484
385,781
55,424
937,162
290,590
854,734
913,85
442,76
839,515
830,469
865,534
813,971
344,641
466,41
914,347
663,805
109,865
802,455
270,460
885,155
272,453
234,686
25,393
85,564
744,430
397,968
470,447
346,207
759,567
73,723
452,375
697,50
853,409
361,357
551,505
739,806
987,981
92,377
68,146
40,682
785,353
715,676
466,848
120,950
641,186
373,127
464,667
998,336
55,450
247,492
693,39
43,760
27,507
685,913
496,783
928,330
911,987
293,355
222,167
646,444
555,794
83,835
474,23
821,896
236,326
429,346
490,978
587,138
174,38
419,375
8,164
668,140
790,476
800,704
282,241
834,261
221,128
884,894
816,89
864,591
804,75
623,347
789,955
386,390
639,152
860,55
111,360
244,869
177,150
154,425
934,769
656,942
582,884
549,289
175,106
914,735
947,534
855,778
662,451
959,873
353,799
490,411
18,902
471,111
76,26
530,68
118,798
569,480
301,739
514,31
71,488
355,376
162,632
589,912
581,491
473,86
141,671
950,134
611,12
563,485
633,677
69,777
575,271
883,236
177,118
55,349
918,193
508,366
744,29
854,295
424,697
376,10
20,930
534,753
693,940
720,360
188,281
768,840
926,507
515,549
507,525
806,841
190,539
923,63
394,687
316,784
855,943
708,745
813,925
935,405
134,832
322,911
86,786
145,660
992,51
558,130
408,592
97,828
418,688
611,653
393,991
157,498
411,971
345,540
61,298
447,510
210,631
385,455
413,268
39,387
966,822
100,109
376,343
324,220
981,189
369,213
981,166
398,724
835,179
101,271
396,148
575,528
528,753
237,230
36,753
234,817
95,561
781,849
636,733
426,460
329,745
467,270
9,541
909,579
667,735
71,82
385,860
72,387
62,858
205,62
168,732
286,305
355,406
381,323
678,471
747,963
220,489
401,4
495,544
778,58
130,798
237,49
977,15
361,841
531,866
875,734
63,208
322,232
445,550
138,470
673,888
490,329
880,521
331,163
14,97
50,502
483,913
932,722
37,120
512,456
8,145
944,625
474,940
591,315
171,511
226,593
135,855
840,830
502,158
243,347
996,764
185,582
752,737
525,437
409,121
638,333
472,903
726,910
777,830
127,997
684,624
692,916
339,768
165,565
687,554
530,299
193,359
668,901
105,232
325,495
552,616
461,420
140,539
180,3
205,3
775,303
897,628
796,714
372,522
759,193
468,142
969,480
686,223
843,997
23,299
835,545
374,350
563,781
966,825
326,238
760,592
658,474
48,741
658,449
52,118
942,121
161,615
910,945
680,670
436,187
711,887
683,574
625,924
539,857
569,15
333,482
621,348
507,901
729,357
853,223
181,343
747,481
441,169
431,262
160,645
15,488
528,311
112,733
153,363
418,933
251,949
493,987
751,150
167,630
946,972
902,22
485,776
440,943
18,51
838,804
575,944
67,280
454,72
612,584
148,534
588,965
270,616
798,210
81,288
961,995
236,421
489,77
984,536
264,732
472,49
972,785
743,419
54,106
917,888
382,765
794,782
877,225
650,173
324,881
966,982
528,395
668,637
542,983
216,448
945,972
594,286
752,840
800,447
329,197
322,465
148,981
694,431
10,215
545,947
882,123
584,241
258,77
93,780
517,429
283,429
504,430
334,664
489,325
971,452
956,718
431,922
822,616
345,843
286,552
583,996
433,463
427,37
857,998
893,850
874,583
613,852
873,798
561,105
900,759
835,236
514,512
927,522
944,422
906,851
344,137
370,457
959,470
550,35
569,431
852,625
487,684
799,976
766,190
140,516
189,481
651,204
137,92
210,770
531,466
574,776
843,790
211,90
374,972
494,207
678,232
34,894
23,381
826,524
175,518
824,417
461,948
420,500
919,980
761,837
7,783
972,655
859,5
909,692
923,375
948,548
659,647
622,881
469,100
400,821
933,559
165,809
267,490
376,292
133,768
548,808
35,400
679,686
265,208
151,387
560,720
699,842
613,937
43,531
28,752
963,183
455,575
613,329
196,139
70,375
356,63
767,303
309,765
156,889
146,395
85,946
796,490
313,700
798,271
630,3
634,296
179,70
526,750
434,373
527,758
370,772
235,450
839,750
24,48
82,402
522,556
775,590
779,672
363,159
223,5
982,773
407,499
521,380
571,721
507,392
7,702
542,309
831,33
451,859
951,436
692,64
53,662
781,178
532,91
344,570
443,507
378,84
371,407
230,178
995,178
266,292
843,647
140,699
863,199
768,981
227,493
735,805
630,244
215,967
894,125
71,40
763,485
753,349
57,658
586,687
56,63
727,940
745,699
875,417
391,692
815,9
412,445
407,114
6,52
509,633
94,84
352,216
959,625
182,461
254,982
854,129
475,612
379,564
372,430
259,34
478,361
992,167
63,535
204,918
654,143
669,479
472,0
500,511
908,650
913,897
162,668
69,135
530,29
810,262
275,344
535,835
439,808
663,87
895,24
550,851
616,945
193,50
982,641
916,722
721,234
611,284
843,733
511,320
162,840
645,591
46,101
431,588
418,524
933,898
956,372
618,110
613,348
756,265
902,942
656,447
474,255
504,414
701,3
529,603
974,780
63,485
527,884
550,375
693,928
167,465
538,291
671,928
957,123
500,527
867,489
863,396
259,139
948,976
955,562
544,972
675,917
991,391
277,43
77,754
737,544
995,861
111,82
175,306
407,564
986,463
238,583
101,952
268,108
685,732
434,381
766,524
144,467
803,180
258,538
690,426
415,565
339,480
306,664
531,354
426,444
632,231
640,365
43,595
688,18
518,550
707,236
376,666
528,223
482,319
266,89
271,500
205,766
570,813
678,112
63,192
919,12
37,262
622,163
881,236
651,947
446,728
542,51
585,716
2,595
65,899
880,803
190,860
505,559
274,251
174,181
844,240
937,313
726,344
383,214
579,320
497,5
621,270
877,307
786,441
616,863
967,919
20,966
725,419
234,388
209,281
327,995
129,139
962,897
163,256
883,68
418,960
217,333
667,151
208,61
356,466
736,808
933,935
447,772
501,737
757,963
120,180
966,926
520,714
77,839
48,543
389,797
104,751
245,855
148,589
694,897
946,390
273,883
978,700
299,724
497,446
927,357
960,157
100,107
207,709
770,870
800,585
373,386
642,997
764,696
8,94
338,539
582,356
896,129
737,784
49,569
202,255
920,471
679,920
512,279
518,591
80,343
221,586
76,312
646,987
158,976
666,403
412,322
170,468
33,192
276,173
10,746
69,122
65,249
29,594
797,498
166,870
330,376
664,273
707,325
776,516
638,292
60,110
593,21
130,465
461,234
59,148
913,474
170,849
612,140
354,847
871,253
880,289
462,663
877,878
225,639
715,138
762,618
624,967
558,893
983,317
614,146
89,809
469,49
889,951
160,351
709,419
663,262
811,603
91,617
381,953
726,984
715,358
458,579
834,541
301,374
904,654
625,547
776,589
355,616
968,24
508,818
958,53
823,255
154,99
41,94
279,725
51,121
290,112
674,179
724,968
355,397
559,891
461,641
96,448
590,808
983,718
670,714
672,142
619,233
311,635
644,470
907,227
650,623
817,173
451,43
576,383
193,962
696,769
746,741
296,683
313,176
661,909
436,695
584,7
38,232
72,736
338,451
604,176
493,178
289,719
90,143
650,370
623,851
757,851
229,496
73,623
182,780
271,757
451,482
269,223
792,246
93,794
390,215
243,220
766,19
748,982
268,587
736,632
242,826
613,898
504,44
996,829
60,24
117,941
794,411
360,322
203,501
586,69
905,770
25,757
807,316
753,414
268,495
137,569
330,572
364,365
476,95
408,772
508,220
612,578
64,619
673,134
415,663
843,295
654,4
705,775
767,281
398,56
492,323
415,298
314,73
197,350
569,406
75,17
478,400
77,795
927,650
207,765
591,663
605,928
655,352
741,843
978,839
232,372
557,489
413,708
260,619
107,521
548,313
458,346
573,539
278,791
27,296
112,272
65,19
650,983
866,274
733,282
548,483
289,519
967,303
559,337
887,460
346,605
656,629
517,665
286,585
560,664
311,707
403,740
791,379
389,315
54,439
286,481
768,544
601,337
884,398
302,18
603,620
754,0
788,478
85,488
480,673
647,270
794,122
644,562
886,644
176,756
62,10
334,369
852,252
157,902
526,509
306,583
2,137
115,710
990,450
224,842
709,543
850,7
462,611
323,124
945,176
966,362
12,45
934,132
120,699
584,528
198,904
163,111
302,632
982,694
193,460
840,330
814,649
380,271
3,232
627,536
935,816
736,105
82,287
658,873
334,933
151,41
927,935
363,506
789,156
414,769
0,207
489,567
240,289
832,110
454,811
873,423
943,439
421,973
169,698
752,686
281,570
909,45
680,361
190,451
449,640
755,674
539,765
504,734
352,808
800,251
411,732
727,174
147,720
237,478
552,706
842,573
869,269
901,477
470,646
824,644
837,947
543,702
909,178
860,667
366,670
158,597
15,694
898,701
978,421
511,100
670,327
110,37
766,383
218,107
408,857
505,346
178,49
612,623
639,874
16,606
225,32
472,44
537,137
100,537
691,17
989,676
102,539
369,436
187,449
178,713
884,839
640,414
968,695
357,19
503,679
263,884
54,420
918,408
626,607
386,899
671,380
8,860
197,881
503,416
245,874
941,751
761,203
908,666
784,290
840,418
165,574
455,903
143,134
714,930
872,47
74,121
285,125
487,374
773,868
761,20
749,36
68,604
745,332
634,924
48,920
276,392
407,385
401,116
83,214
169,489
749,195
770,1
913,325
84,498
172,623
91,405
928,851
924,115
536,925
724,49
714,947
432,990
900,98
202,691
762,558
400,169
383,499
752,31
197,655
87,971
966,212
921,873
587,76
160,587
907,234
540,184
395,790
793,110
164,381
673,574
750,932
34,82
661,269
561,513
331,24
581,891
946,404
742,612
117,773
996,777
989,984
73,76
319,326
208,0
453,713
508,605
726,844
150,445
344,819
674,798
150,300
537,721
465,411
195,122
312,391
426,790
962,670
612,383
308,195
835,929
610,526
325,633
631,777
246,847
821,101
636,110
235,509
415,264
27,351
832,814
983,518
371,359
228,152
181,231
39,371
326,841
897,767
185,459
970,330
619,23
499,223
641,459
965,507
865,617
311,798
216,971
741,130
791,277
968,553
69,333
344,982
922,433
871,215
634,295
567,22
383,699
618,628
459,133
976,964
316,751
757,113
836,497
132,968
640,26
912,138
122,699
599,89
601,868
676,713
395,772
663,423
348,569
567,819
151,50
62,383
963,1
750,260
106,86
692,738
11,584
258,952
320,866
411,578
705,401
78,623
861,779
824,732
728,453
804,539
493,269
458,551
931,606
22,680
693,238
868,489
34,299
336,88
704,159
827,757
731,204
606,267
821,585
168,8
292,429
115,973
520,776
203,879
272,998
248,76
734,636
247,814
628,381
816,617
49,937
298,396
600,225
208,167
643,530
987,197
112,234
350,553
187,118
100,124
842,263
811,399
430,980
374,801
65,502
241,18
172,802
374,691
193,511
691,949
146,711
49,860
118,615
678,412
162,122
227,835
46,845
652,12
279,7
584,377
793,988
422,871
808,108
32,371
344,634
588,96
37,58
423,585
941,788
504,527
966,298
188,595
811,146
660,286
227,999
173,490
897,678
682,716
49,34
104,551
936,302
131,332
925,55
334,739
952,694
29,374
830,391
499,41
185,93
586,642
603,503
94,160
129,166
63,67
346,903
214,760
44,992
798,382
117,704
194,787
962,874
934,497
425,268
978,746
944,16
936,265
358,649
734,344
421,78
250,226
63,921
609,389
969,940
563,460
903,886
231,919
697,538
948,601
210,479
980,496
846,293
841,85
559,887
25,696
104,75
363,39
879,962
126,981
401,280
544,413
453,593
761,948
718,561
438,643
716,392
976,61
540,372
612,351
302,684
419,292
573,698
87,642
10,101
860,329
412,617
862,443
736,852
525,402
187,723
969,228
114,713
544,796
282,962
242,804
787,689
432,262
301,91
719,77
898,993
835,519
398,420
653,701
845,506
507,150
892,817
500,349
88,126
969,322
883,762
150,946
763,956
668,293
957,789
347,742
921,342
425,112
181,142
674,559
627,653
158,299
303,568
108,943
757,808
486,264
774,380
880,56
427,437
416,496
9,629
992,979
962,39
12,370
272,70
518,887
479,510
393,875
33,587
459,677
264,979
391,352
357,190
966,810
974,386
715,171
647,456
275,202
728,973
679,545
739,858
246,333
466,442
66,577
125,178
490,282
734,303
1,144
793,876
937,369
432,254
252,803
845,147
999,894
610,999
961,30
36,988
49,446
99,3
258,560
970,157
818,776
825,881
28,571
526,199
459,380
778,364
653,720
778,818
596,989
416,89
61,364
989,805
315,397
654,875
88,944
341,769
845,969
776,458
100,469
390,233
957,385
626,57
928,221
703,954
460,815
298,279
426,887
743,802
633,556
340,762
701,535
665,11
929,270
377,910
672,57
200,741
428,240
598,408
544,204
4,456
99,464
574,355
11,532
816,47
489,372
704,494
805,236
898,922
995,937
559,222
921,383
948,914
918,980
242,388
632,896
197,671
508,454
410,998
894,352
400,642
602,293
372,51
620,860
6,796
715,638
523,885
420,315
408,966
651,167
397,762
121,350
572,114
914,162
741,56
815,75
506,362
679,702
420,734
684,907
220,795
410,689
719,871
606,95
615,263
20,141
557,198
764,449
867,109
705,802
370,84
655,106
749,76
729,369
716,268
947,847
367,350
10,562
895,88
238,745
124,664
140,436
157,816
839,229
883,773
847,824
889,654
653,646
95,265
90,412
144,188
491,50
941,194
618,710
851,746
276,536
425,493
471,924
632,379
685,574
664,965
960,63
321,785
138,159
752,356
530,114
270,66
77,972
521,121
259,72
485,307
305,196
574,75
283,753
815,895
477,614
539,347
714,688
92,327
252,241
133,459
367,172
588,833
955,183
380,290
916,745
987,894
761,712
146,873
73,632
822,37
466,78
339,655
381,938
933,296
49,14
405,599
611,698
239,15
970,368
252,177
633,93
556,946
295,601
167,750
264,813
410,269
519,595
52,714
488,827
166,978
603,542
461,7
551,266
879,757
520,121
550,672
162,518
779,614
614,431
818,725
211,560
851,86
91,279
759,922
306,859
807,853
996,800
191,97
87,794
101,418
612,40
772,124
973,582
891,583
432,958
747,115
297,703
242,534
880,854
443,70
287,928
400,494
731,705
94,704
207,978
458,430
599,651
821,491
299,374
255,797
481,598
921,751
287,537
821,138
22,71
867,298
266,825
688,805
217,118
939,920
214,199
236,19
596,877
358,143
647,479
731,433
511,706
409,888
815,934
332,564
422,795
319,424
32,37
194,501
733,739
928,849
334,136
160,43
949,25
355,41
557,397
252,229
37,358
615,436
993,811
472,221
80,51
954,346
820,905
777,754
882,300
337,412
317,911
373,610
667,720
436,419
565,488
258,750
376,349
720,107
620,86
553,200
289,918
984,481
711,502
386,828
913,273
423,880
485,388
409,810
610,579
149,924
397,899
427,515
280,642
447,75
138,478
60,694
283,156
49,609
417,771
441,580
712,194
954,370
370,409
685,745
437,186
140,496
617,904
749,611
183,520
339,99
114,652
884,214
731,915
260,719
473,787
326,549
394,897
244,824
141,993
978,29
552,659
554,469
428,260
505,172
605,623
413,92
32,319
414,668
118,706
95,337
197,379
405,959
446,3
222,789
85,709
776,321
412,722
132,883
326,64
452,554
472,730
827,171
436,342
845,134
797,495
874,541
495,126
270,800
406,895
355,365
749,795
61,27
956,211
551,677
256,841
528,149
798,3
359,133
361,985
773,776
708,439
955,254
812,152
550,713
831,766
265,210
612,641
408,525
433,822
234,803
695,414
115,659
811,901
310,316
156,990
727,230
620,884
662,711
91,886
521,538
891,641
890,545
685,965
287,329
157,267
205,359
443,8
785,70
691,559
65,286
690,447
400,193
244,188
408,396
302,410
697,975
809,543
38,724
644,264
885,569
736,46
247,758
171,195
